年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2023-04-27,112.0,112.0,107.5,108.5,104.00540924072266,360482.0,105.28351084391277,105.53912963867188,816655.4,101.56104202270508,103.66990737915039,-0.558587379695279,-1.5337203979492244,0.33550186157226847,2.4443672180175753,-1.278101603190109,-2.108865356445307,-3.9780876159667997,-1.869222259521493,-1.6136034647623774,-3.722468821207684,0.25561879475911553,76302.0,5594.0,-6.0,13.64,0.009999999999999787,48524.0,63.59,-0.13999999999999346,20.0,4.0,3.0,1.0,12.0,57.18,0.0,108.5,0.018779342723004695
2023-04-28,111.5,111.5,108.5,110.0,105.44326782226562,283000.0,105.12374623616536,105.82670135498047,748185.4,101.94447212219238,104.0054084777832,-0.6217515070462482,-0.3834335327148466,1.437859344482419,3.498795700073245,0.31952158610026515,-2.060936355590826,-3.8822292327880916,-1.8212928771972656,-1.1183377583821539,-3.17927411397298,0.7029551188151117,76302.0,5815.0,221.0,13.12,-0.5200000000000014,47897.0,62.77,-0.8200000000000003,19.0,3.0,3.0,2.0,11.0,55.77,-1.4099999999999966,110.0,0.013824884792626729
2023-05-02,112.0,112.0,108.0,110.0,105.44326782226562,188100.0,104.96398162841797,105.3474136352539,438406.4,102.30393753051757,104.48469543457031,-0.5709460445832908,0.09585418701172443,0.9585723876953125,3.1393302917480526,0.47928619384765625,-2.18075790405274,-3.043476104736328,-0.8627182006835881,-0.47928619384765625,-2.6600440979003963,0.3834320068359318,76302.0,5815.0,221.0,13.12,-0.5200000000000014,47897.0,62.77,-0.8200000000000003,19.0,3.0,3.0,2.0,11.0,55.77,-1.4099999999999966,110.0,0.013824884792626729
2023-05-03,111.0,112.0,109.5,111.0,106.40184783935547,288060.0,105.7627944946289,105.44327087402344,288948.2,102.68736763000489,104.82019729614258,-0.0030739073647110854,0.9585769653320284,1.5816505432128878,3.714480209350583,0.6390533447265625,-2.1328296661376953,-2.7559032440185547,-0.6230735778808594,-0.9425971984863253,-3.0754268646240206,-0.3195236206054659,76302.0,5815.0,221.0,13.12,-0.5200000000000014,47897.0,62.77,-0.8200000000000003,19.0,3.0,3.0,2.0,11.0,55.77,-1.4099999999999966,110.0,0.013824884792626729
2023-05-04,111.0,120.5,111.0,116.0,111.1947250366211,1997316.0,107.67994689941406,106.4977035522461,623391.6,103.31044158935546,105.68291549682617,2.2039507750826286,4.697021484375,5.511809539794925,7.884283447265631,3.5147781372070312,-2.372473907470706,-3.1872619628906307,-0.8147880554199247,-1.9970314025878935,-4.369505310058599,-1.1822433471679688,76302.0,5815.0,221.0,13.12,-0.5200000000000014,47897.0,62.77,-0.8200000000000003,19.0,3.0,3.0,2.0,11.0,55.77,-1.4099999999999966,110.0,0.013824884792626729
2023-05-05,118.0,125.0,118.0,119.0,114.07044982910156,2043547.0,110.55567423502605,108.51071166992188,960004.6,104.07730178833008,107.02492065429688,1.1286845917196646,5.5597381591796875,7.045529174804685,9.993148040771487,3.514775594075516,-2.9476188659668026,-4.4334098815918,-1.4857910156249972,-3.5307535807291686,-6.478372446695971,-2.0449625651041714,76302.0,5838.0,23.0,13.07,-0.049999999999998934,47301.0,61.99,-0.7800000000000011,18.0,2.0,3.0,1.0,12.0,56.88,1.1099999999999994,119.0,0.08181818181818182
2023-05-08,122.5,123.5,119.5,121.5,116.46688842773438,950182.0,113.91068776448567,110.71543579101562,1093441.0,104.96398391723633,108.27106857299805,-0.1310166712241447,5.751452636718753,8.195819854736328,11.502904510498041,2.5562006632487027,-3.307084655761713,-5.751451873779288,-2.4443672180175753,-5.6396191914876255,-8.946703847249339,-3.19525197347005,76302.0,5838.0,23.0,13.07,-0.049999999999998934,47301.0,61.99,-0.7800000000000011,18.0,2.0,3.0,1.0,12.0,56.88,1.1099999999999994,119.0,0.08181818181818182
2023-05-09,121.5,123.0,116.0,119.0,114.07044982910156,1098564.0,114.8692626953125,112.44087219238281,1275533.8,105.58705787658691,108.89414291381836,-0.13874175658849655,1.62957763671875,5.176306915283206,8.483391952514651,-0.7988128662109375,-3.3070850372314453,-6.853814315795901,-3.546729278564456,-5.9751197814941435,-9.282204818725589,-2.4283905029296875,76302.0,5838.0,23.0,13.07,-0.049999999999998934,47301.0,61.99,-0.7800000000000011,18.0,2.0,3.0,1.0,12.0,56.88,1.1099999999999994,119.0,0.08181818181818182
2023-05-10,117.5,121.5,117.5,120.5,115.50830841064453,270195.0,115.34854888916016,114.26216430664063,1271960.8,106.40184669494629,109.85271759033203,-0.787576000769835,1.2461441040039034,5.655590820312497,9.106461715698245,0.159759521484375,-3.450870895385748,-7.860317611694342,-4.409446716308594,-5.495831298828122,-8.94670219421387,-1.0863845825195284,76302.0,5838.0,23.0,13.07,-0.049999999999998934,47301.0,61.99,-0.7800000000000011,18.0,2.0,3.0,1.0,12.0,56.88,1.1099999999999994,119.0,0.08181818181818182
2023-05-11,122.0,122.0,116.0,116.5,111.67401123046875,556524.0,113.75092315673828,114.35802154541015,983802.4,106.88113441467286,110.42786254882813,-0.4343132320067526,-2.6840103149414034,1.2461486816406193,4.792876815795893,-2.0769119262695312,-3.5467281341552734,-7.476887130737296,-3.9301589965820227,-3.3230606079101506,-6.869788742065424,0.6070983886718722,76302.0,5838.0,23.0,13.07,-0.049999999999998934,47301.0,61.99,-0.7800000000000011,18.0,2.0,3.0,1.0,12.0,56.88,1.1099999999999994,119.0,0.08181818181818182
2023-05-12,116.0,118.5,116.0,118.0,113.11186981201172,224062.0,113.431396484375,114.16630554199219,619905.4,107.50420799255372,111.33850860595703,-0.6385545278360214,-1.0544357299804688,1.7733612060546875,5.607661819458002,-0.31952667236328125,-3.8343006134033146,-6.662097549438471,-2.8277969360351562,-2.0928878784179688,-5.927188491821283,0.7349090576171875,76302.0,5936.0,98.0,12.85,-0.22000000000000064,47488.0,62.24,0.25,19.0,3.0,3.0,1.0,12.0,56.63,-0.25,118.0,-0.008403361344537815
2023-05-15,116.5,117.5,113.0,113.5,108.79828643798828,473274.0,111.19472249348958,112.63258514404296,524523.8,107.83970947265625,111.6740104675293,-0.09770729183308755,-3.834298706054682,-2.8757240295410185,0.9585769653320284,-2.3964360555012973,-3.834300994873047,-4.79287567138671,-0.9585746765136633,0.4792879740397211,-3.3550130208333258,1.4378626505533845,76302.0,5936.0,98.0,12.85,-0.22000000000000064,47488.0,62.24,0.25,19.0,3.0,3.0,1.0,12.0,56.63,-0.25,118.0,-0.008403361344537815
2023-05-16,114.0,116.0,113.5,115.0,110.23614501953125,233060.0,110.71543375651042,111.8657241821289,351423.0,108.31899681091309,112.15329818725586,-0.33681062423347363,-1.6295791625976506,-1.9171531677246065,1.9171482086181584,-0.4792887369791714,-3.834301376342765,-3.546727371215809,0.28757400512695597,1.4378644307454351,-2.39643694559733,1.1502904256184792,76302.0,5936.0,98.0,12.85,-0.22000000000000064,47488.0,62.24,0.25,19.0,3.0,3.0,1.0,12.0,56.63,-0.25,118.0,-0.008403361344537815
2023-05-17,116.0,118.5,115.0,118.0,113.11186981201172,373787.0,110.71543375651042,111.38643646240234,372141.4,108.82224884033204,112.82430038452148,0.004421975087963813,1.725433349609375,0.28756942749024006,4.289620971679682,2.3964360555012973,-4.002051544189442,-2.564187622070307,1.437863922119135,2.1088666280110573,-1.8931849161783845,0.6710027058919223,76302.0,5936.0,98.0,12.85,-0.22000000000000064,47488.0,62.24,0.25,19.0,3.0,3.0,1.0,12.0,56.63,-0.25,118.0,-0.008403361344537815
2023-05-18,118.5,119.0,116.0,117.0,112.1532974243164,206295.0,111.83377075195312,111.48229370117187,302095.6,109.3015365600586,112.92015762329102,-0.3171201434247966,0.6710037231445369,-0.7668601989746122,2.8517608642578125,0.31952667236328125,-3.6186210632324247,-2.1807571411132756,1.4378639221191492,1.0863868713378935,-2.5322341918945312,-0.3514770507812557,76302.0,5936.0,98.0,12.85,-0.22000000000000064,47488.0,62.24,0.25,19.0,3.0,3.0,1.0,12.0,56.63,-0.25,118.0,-0.008403361344537815
2023-05-19,117.0,117.0,115.0,116.5,111.67401123046875,215006.0,112.3130594889323,111.19472198486328,300284.4,109.8527172088623,112.68051376342774,-0.2839921088141775,0.4792892456054716,-1.00650253295899,1.8212940216064482,-0.6390482584635464,-2.827796554565438,-1.3420047760009766,1.4857917785644617,0.36745427449544366,-2.4603422800699946,-1.118337504069018,76302.0,5957.0,21.0,12.81,-0.03999999999999915,47475.0,62.22,-0.020000000000003126,19.0,4.0,3.0,1.0,11.0,55.96,-0.6700000000000017,116.5,-0.012711864406779662
2023-05-22,116.5,118.5,115.0,118.5,113.5911636352539,210200.0,112.47282409667969,112.1532974243164,247669.6,110.33200492858887,112.39294128417968,-0.15128865230129174,1.4378662109375,1.1982223510742216,3.2591587066650334,1.1183395385742188,-2.060936355590812,-1.8212924957275334,0.2396438598632784,-0.07988281250000284,-2.1408191680908146,-0.31952667236328125,76302.0,5957.0,21.0,12.81,-0.03999999999999915,47475.0,62.22,-0.020000000000003126,19.0,4.0,3.0,1.0,11.0,55.96,-0.6700000000000017,116.5,-0.012711864406779662
2023-05-23,117.5,119.5,117.0,117.5,112.63258361816406,221623.0,112.63258616129558,112.63258514404296,245382.2,110.57164878845215,112.24915466308593,-0.09682527909522373,-1.5258789005656581e-06,0.3834289550781307,2.060934829711911,-2.5431315151536182e-06,-1.6775058746337805,-2.060936355590812,-0.38343048095703125,-0.38343149820964584,-2.0609373728434264,-1.0172526145879601e-06,76302.0,5957.0,21.0,12.81,-0.03999999999999915,47475.0,62.22,-0.020000000000003126,19.0,4.0,3.0,1.0,11.0,55.96,-0.6700000000000017,116.5,-0.012711864406779662
2023-05-24,116.5,117.5,116.0,117.0,112.1532974243164,130331.0,112.79234822591145,112.44087066650391,196691.0,110.88318557739258,111.91365356445313,-0.3373819849408463,-0.2875732421875057,0.2396438598632784,1.2701118469238253,-0.6390508015950473,-1.0304679870605469,-1.557685089111331,-0.5272171020507841,-0.8786946614583258,-1.9091626485188726,-0.35147755940754166,76302.0,5957.0,21.0,12.81,-0.03999999999999915,47475.0,62.22,-0.020000000000003126,19.0,4.0,3.0,1.0,11.0,55.96,-0.6700000000000017,116.5,-0.012711864406779662
2023-05-25,117.0,117.0,112.0,116.0,111.1947250366211,685075.0,111.99353535970052,112.24915618896485,292447.0,111.14679374694825,111.86572494506837,1.342561216220375,-1.0544311523437528,-0.6709999084472713,0.04793128967284588,-0.7988103230794223,-0.7189311981201172,-1.1023624420165987,-0.38343124389648153,-0.12781041463215104,-0.8467416127522682,0.2556208292643305,76302.0,5957.0,21.0,12.81,-0.03999999999999915,47475.0,62.22,-0.020000000000003126,19.0,4.0,3.0,1.0,11.0,55.96,-0.6700000000000017,116.5,-0.012711864406779662
2023-05-26,116.0,116.0,112.0,112.0,107.36042022705078,431580.0,110.23614756266277,111.38643798828124,335761.8,111.31454429626464,111.29057998657227,0.28537552514907893,-4.026017761230463,-3.930159759521487,-3.9541240692138615,-2.875727335611984,0.023964309692374286,-0.07189369201660156,-0.09585800170897585,1.0544324239095033,1.0783967336018776,1.1502904256184792,76302.0,5939.0,-18.0,12.85,0.03999999999999915,47397.0,62.12,-0.10000000000000142,19.0,3.0,3.0,1.0,12.0,56.49,0.5300000000000011,112.0,-0.03862660944206009
2023-05-29,112.0,114.0,112.0,113.5,108.79828643798828,242000.0,109.11781056722005,110.42786254882813,342121.8,111.48229522705078,111.29057998657227,-0.2926495768466084,-1.6295761108398494,-2.492293548583987,-2.684008789062503,-0.3195241292317661,0.19171524047851562,1.0544326782226534,0.8627174377441378,2.172769419352221,2.3644846598307367,1.3100519816080833,76302.0,5939.0,-18.0,12.85,0.03999999999999915,47397.0,62.12,-0.10000000000000142,19.0,3.0,3.0,1.0,12.0,56.49,0.5300000000000011,112.0,-0.03862660944206009
2023-05-30,113.0,114.5,112.5,114.0,109.27757263183594,109000.0,108.478759765625,109.7568603515625,319597.2,111.6740104675293,111.19472274780273,-0.6589456978972281,-0.4792877197265568,-1.9171501159667912,-2.396437835693362,0.7988128662109375,0.479287719726571,1.9171501159668054,1.4378623962402344,2.7159629821777287,3.1952507019042997,1.2781005859374943,76302.0,5939.0,-18.0,12.85,0.03999999999999915,47397.0,62.12,-0.10000000000000142,19.0,3.0,3.0,1.0,12.0,56.49,0.5300000000000011,112.0,-0.03862660944206009
2023-05-31,114.5,115.5,113.0,115.0,110.23614501953125,176000.0,109.43733469645183,109.37342987060546,328731.0,111.86572532653808,110.90715026855469,-0.46460784045313647,0.8627151489257869,-0.6710052490234375,-1.629580307006833,0.7988103230794223,0.9585750579833956,2.49229545593262,1.5337203979492244,1.4698155721028598,2.4283906300862554,-0.06390482584636459,76302.0,5939.0,-18.0,12.85,0.03999999999999915,47397.0,62.12,-0.10000000000000142,19.0,3.0,3.0,1.0,12.0,56.49,0.5300000000000011,112.0,-0.03862660944206009
2023-06-01,115.0,116.0,114.5,116.0,111.1947250366211,100002.0,110.23614756266277,109.37342987060546,211716.4,111.86572532653808,110.81129302978516,-0.5276605874651185,1.8212951660156307,0.3834320068359318,-0.6710002899169893,0.9585774739583286,1.0544322967529212,2.49229545593262,1.4378631591796989,0.5751454671223968,1.629577763875318,-0.8627176920573021,76302.0,5939.0,-18.0,12.85,0.03999999999999915,47397.0,62.12,-0.10000000000000142,19.0,3.0,3.0,1.0,12.0,56.49,0.5300000000000011,112.0,-0.03862660944206009
2023-06-02,116.5,117.0,114.0,115.5,110.7154312133789,243478.0,110.71543375651042,110.0444320678711,174096.0,111.69797439575196,110.71543502807617,0.39852724933370093,0.6709991455078068,-3.814697265625e-06,-0.9825431823730497,-2.5431315151536182e-06,0.9825393676757841,1.6535423278808565,0.6710029602050724,1.2715657504713818e-06,0.9825406392415346,-0.671001688639322,76731.0,5906.0,-33.0,12.99,0.14000000000000057,47856.0,62.37,0.25,20.0,4.0,3.0,1.0,12.0,56.12,-0.37000000000000455,115.5,0.03125
2023-06-05,115.5,116.0,112.5,112.5,107.83970642089844,285470.0,109.91662089029948,109.85271606445312,182790.0,111.26661529541016,110.14028930664062,0.5617375129930522,-2.013009643554682,-2.3005828857421875,-3.4269088745117244,-2.0769144694010464,1.126325988769537,1.4138992309570426,0.2875732421875057,0.2236684163411411,1.349994405110678,-0.06390482584636459,76731.0,5906.0,-33.0,12.99,0.14000000000000057,47856.0,62.37,0.25,20.0,4.0,3.0,1.0,12.0,56.12,-0.37000000000000455,115.5,0.03125
2023-06-06,113.0,113.0,110.0,111.0,106.40184783935547,348061.0,108.31899515787761,109.27757110595704,230602.2,110.88318519592285,109.51721572875977,0.5093568057893636,-2.875723266601568,-3.115367889404297,-4.48133735656738,-1.9171473185221402,1.365969467163083,1.6056140899658118,0.2396446228027287,1.1982205708821567,2.56419003804524,0.958575948079428,76731.0,5906.0,-33.0,12.99,0.14000000000000057,47856.0,62.37,0.25,20.0,4.0,3.0,1.0,12.0,56.12,-0.37000000000000455,115.5,0.03125
2023-06-07,111.5,113.5,110.0,112.5,107.83970642089844,208160.0,107.36042022705078,108.79828338623047,237034.2,110.49975509643555,109.08585662841797,-0.12181448921716787,-0.9585769653320284,-1.246150207519534,-2.660048675537112,0.47928619384765625,1.4138984680175781,1.7014717102050838,0.2875732421875057,1.7254364013671903,3.1393348693847685,1.4378631591796847,76731.0,5906.0,-33.0,12.99,0.14000000000000057,47856.0,62.37,0.25,20.0,4.0,3.0,1.0,12.0,56.12,-0.37000000000000455,115.5,0.03125
2023-06-08,111.0,111.5,110.0,110.5,105.92256164550781,217020.0,106.72137196858723,107.74385070800781,260437.8,110.2121826171875,108.55864028930664,-0.1667108230832851,-1.8212890625,-2.6360786437988253,-4.289620971679682,-0.7988103230794223,1.6535423278808565,2.468331909179682,0.8147895812988253,1.837268320719403,3.4908106486002595,1.0224787394205777,76731.0,5906.0,-33.0,12.99,0.14000000000000057,47856.0,62.37,0.25,20.0,4.0,3.0,1.0,12.0,56.12,-0.37000000000000455,115.5,0.03125
2023-06-09,110.5,112.5,110.5,112.0,107.36042022705078,130011.0,107.04089609781902,107.07284851074219,237744.4,109.92461013793945,108.55864028930664,-0.4531480026448572,0.2875717163085909,-1.1982200622558565,-2.564189910888672,0.3195241292317661,1.3659698486328153,2.851761627197263,1.4857917785644474,1.5177441914876226,2.883714040120438,0.03195241292317519,76833.0,5940.0,34.0,12.93,-0.0600000000000005,47828.0,62.25,-0.11999999999999744,20.0,4.0,3.0,1.0,12.0,56.0,-0.11999999999999744,112.0,-0.030303030303030304
2023-06-12,112.0,112.0,111.0,111.0,106.40184783935547,164000.0,106.56160990397136,106.7852767944336,213450.4,109.8047882080078,108.31899642944336,-0.2316716201984161,-0.3834289550781307,-1.9171485900878906,-3.402940368652338,-0.15976206461589015,1.4857917785644474,3.0195114135742074,1.53371963500976,1.7573865254720005,3.243178304036448,0.22366689046224053,76833.0,5940.0,34.0,12.93,-0.0600000000000005,47828.0,62.25,-0.11999999999999744,20.0,4.0,3.0,1.0,12.0,56.0,-0.11999999999999744,112.0,-0.030303030303030304
2023-06-13,111.5,112.5,110.5,112.0,107.36042022705078,119048.0,107.04089609781902,106.97699127197265,167647.8,109.66100196838379,108.12728118896484,-0.28989226223070025,0.3834289550781307,-0.7668609619140625,-2.300581741333005,0.3195241292317661,1.5337207794189425,2.6840106964111357,1.1502899169921932,1.0863850911458286,2.620105870564771,-0.06390482584636459,76833.0,5940.0,34.0,12.93,-0.0600000000000005,47828.0,62.25,-0.11999999999999744,20.0,4.0,3.0,1.0,12.0,56.0,-0.11999999999999744,112.0,-0.030303030303030304
2023-06-14,113.0,114.0,111.5,113.5,108.79828643798828,221259.0,107.52018483479817,107.16870727539063,170267.6,109.44532279968261,107.98349533081054,0.2994779981628918,1.6295791625976506,0.8147911071777401,-0.6470363616943331,1.278101603190109,1.4618274688720732,2.2766155242919837,0.8147880554199105,0.46331049601236884,1.925137964884442,-0.35147755940754166,76833.0,5940.0,34.0,12.93,-0.0600000000000005,47828.0,62.25,-0.11999999999999744,20.0,4.0,3.0,1.0,12.0,56.0,-0.11999999999999744,112.0,-0.030303030303030304
2023-06-15,114.5,114.5,112.5,113.5,108.79828643798828,161020.0,108.31899770100911,107.74385223388671,159067.6,109.2775722503662,107.74385147094726,0.012274026891711412,1.0544342041015682,1.0544349670410185,-0.479285812377924,0.4792887369791714,1.5337207794189425,1.5337200164794922,-7.629394502828291e-07,-0.5751462300618471,0.9585745493570954,-0.5751454671223968,76833.0,5940.0,34.0,12.93,-0.0600000000000005,47828.0,62.25,-0.11999999999999744,20.0,4.0,3.0,1.0,12.0,56.0,-0.11999999999999744,112.0,-0.030303030303030304
2023-06-16,114.0,119.0,113.5,119.0,114.07044982910156,600926.0,110.55567423502605,109.08585815429687,253250.6,109.39739418029785,108.07935333251953,1.3728512390493843,4.98459167480469,5.991096496582031,4.673055648803711,3.514775594075516,1.3180408477783203,0.3115360260009794,-1.006504821777341,-2.476320902506515,-1.1582800547281948,-1.4698160807291742,76833.0,5951.0,11.0,12.91,-0.019999999999999574,47758.0,62.16,-0.09000000000000341,20.0,4.0,4.0,1.0,11.0,55.06,-0.9399999999999977,119.0,0.0625
2023-06-19,119.5,119.5,115.5,115.5,110.7154312133789,326166.0,111.19472249348958,109.94857482910156,285683.8,109.2536075592041,108.36692581176757,0.14170281969086107,0.7668563842773466,2.348505401611334,1.4618236541748075,-0.47929128011067235,0.8866817474365263,-0.6949672698974609,-1.5816490173339872,-2.827796681722006,-1.9411149342854799,-1.246147664388019,76833.0,5951.0,11.0,12.91,-0.019999999999999574,47758.0,62.16,-0.09000000000000341,20.0,4.0,4.0,1.0,11.0,55.06,-0.9399999999999977,119.0,0.0625
2023-06-20,116.0,116.5,114.0,116.5,111.67401123046875,173119.0,112.1532974243164,110.81129302978516,296498.0,109.20567893981934,108.8941421508789,-0.41612085073086497,0.8627182006835881,2.7798690795898438,2.468332290649414,-0.47928619384765625,0.3115367889404297,-1.605614089965826,-1.9171508789062557,-3.2591552734375,-2.9476184844970703,-1.3420043945312443,76833.0,5951.0,11.0,12.91,-0.019999999999999574,47758.0,62.16,-0.09000000000000341,20.0,4.0,4.0,1.0,11.0,55.06,-0.9399999999999977,119.0,0.0625
2023-06-21,116.5,116.5,114.0,116.5,111.67401123046875,222070.0,111.35448455810547,111.38643798828124,296660.2,109.18171463012695,109.27757263183594,-0.25143312112646055,0.2875732421875057,2.3964385986328125,2.4922966003418026,0.31952667236328125,-0.09585800170899006,-2.204723358154297,-2.108865356445307,-2.0769119262695312,-2.1727699279785213,0.031953430175775566,76833.0,6001.0,50.0,12.8,-0.10999999999999943,47238.0,61.48,-0.6799999999999997,19.0,3.0,3.0,1.0,12.0,55.98,0.9199999999999946,116.5,-0.02100840336134454
2023-06-26,116.5,116.5,113.0,113.0,108.3189926147461,236250.0,110.55567169189453,111.29057922363282,311706.2,109.03792800903321,109.51721572875977,-0.242074748593387,-2.9715866088867244,-1.1982231140136719,-0.7189353942871151,-2.2366790771484375,-0.4792877197265568,-2.2526512145996094,-1.7733634948730526,-1.0384559631347656,-1.5177436828613224,0.7349075317382869,76833.0,6001.0,50.0,12.8,-0.10999999999999943,47238.0,61.48,-0.6799999999999997,19.0,3.0,3.0,1.0,12.0,55.98,0.9199999999999946,116.5,-0.02100840336134454
2023-06-27,113.0,113.0,112.0,112.5,107.83970642089844,200115.0,109.27757008870442,110.04443054199218,231544.0,109.06189231872558,109.56514434814453,-0.13573662025360192,-2.204724121093747,-1.725437927246091,-1.2221858978271456,-1.4378636678059848,-0.5032520294189453,-0.9825382232666016,-0.47928619384765625,0.28757425944010606,-0.21567776997883925,0.7668604532877623,76833.0,6001.0,50.0,12.8,-0.10999999999999943,47238.0,61.48,-0.6799999999999997,19.0,3.0,3.0,1.0,12.0,55.98,0.9199999999999946,116.5,-0.02100840336134454
2023-06-28,112.5,113.0,112.0,112.0,107.36042022705078,156006.0,107.83970642089844,109.37342834472656,197512.0,108.98999900817871,109.66100158691407,-0.21014419377050508,-2.0130081176757812,-2.300581359863287,-1.6295787811279325,-0.47928619384765625,-0.6710025787353544,-0.3834293365478487,0.2875732421875057,1.8212951660156307,1.1502925872802763,1.533721923828125,76833.0,6001.0,50.0,12.8,-0.10999999999999943,47238.0,61.48,-0.6799999999999997,19.0,3.0,3.0,1.0,12.0,55.98,0.9199999999999946,116.5,-0.02100840336134454
2023-06-29,112.0,115.0,112.0,115.0,110.23614501953125,281015.0,108.47875722249348,109.08585510253906,219091.2,109.03792762756348,109.94857406616211,0.28263937574854664,1.1502899169921932,0.2875709533691406,1.1982173919677734,1.7573877970377652,-0.9106464385986328,-0.04792747497558025,0.8627189636230526,1.4698168436686245,0.5591704050699917,0.607097880045572,76833.0,6001.0,50.0,12.8,-0.10999999999999943,47238.0,61.48,-0.6799999999999997,19.0,3.0,3.0,1.0,12.0,55.98,0.9199999999999946,116.5,-0.02100840336134454
2023-06-30,110.5,113.0,110.5,112.5,112.5,252170.0,110.03218841552734,109.25105285644531,225111.2,109.15112037658692,110.31874542236328,0.12020192686992023,3.2489471435546875,2.1812545776367216,3.348879623413083,2.4678115844726562,-1.1676250457763615,-0.0999324798583956,1.067692565917966,0.28655700683593466,-0.8810680389404268,-0.7811355590820312,76833.0,6028.0,27.0,12.75,-0.05000000000000071,47357.0,61.64,0.1600000000000037,19.0,2.0,4.0,1.0,12.0,55.96,-0.01999999999999602,112.5,-0.034334763948497854
2023-07-03,113.0,118.0,113.0,115.5,115.5,331005.0,112.74538167317708,110.6872543334961,244062.2,109.36638412475585,110.98891677856446,0.356232140823118,4.812745666503901,4.511083221435541,6.133615875244146,2.7546183268229214,-1.6225326538086051,-1.3208702087402457,0.3016624450683594,-1.7564648946126198,-3.378997548421225,-2.058127339680979,76833.0,6028.0,27.0,12.75,-0.05000000000000071,47357.0,61.64,0.1600000000000037,19.0,2.0,4.0,1.0,12.0,55.96,-0.01999999999999602,112.5,-0.034334763948497854
2023-07-04,117.5,118.0,115.0,117.0,117.0,234000.0,115.0,112.51931304931641,250839.2,109.68061256408691,111.2818717956543,-0.06713145313810605,4.480686950683591,5.718128204345703,7.319387435913086,2.0,-1.6012592315673828,-2.838700485229495,-1.2374412536621122,-3.718128204345703,-5.319387435913086,-2.480686950683591,76833.0,6028.0,27.0,12.75,-0.05000000000000071,47357.0,61.64,0.1600000000000037,19.0,2.0,4.0,1.0,12.0,55.96,-0.01999999999999602,112.5,-0.034334763948497854
2023-07-05,118.0,119.0,115.0,116.5,116.5,266000.0,116.33333333333333,114.34722900390625,272838.0,110.11362724304199,111.8603286743164,-0.025062491295200814,2.15277099609375,4.639671325683594,6.386372756958011,0.1666666666666714,-1.746701431274417,-4.233601760864261,-2.4869003295898438,-4.473004659016922,-6.219706090291339,-1.9861043294270786,76833.0,6028.0,27.0,12.75,-0.05000000000000071,47357.0,61.64,0.1600000000000037,19.0,2.0,4.0,1.0,12.0,55.96,-0.01999999999999602,112.5,-0.034334763948497854
2023-07-06,117.0,123.0,115.5,122.0,122.0,642037.0,118.5,116.7,345042.4,110.89353485107422,112.89292755126954,0.8607481283459655,5.299999999999997,9.107072448730463,11.106465148925778,3.5,-1.9993927001953153,-5.806465148925781,-3.807072448730466,-5.607072448730463,-7.606465148925778,-1.7999999999999972,76833.0,6028.0,27.0,12.75,-0.05000000000000071,47357.0,61.64,0.1600000000000037,19.0,2.0,4.0,1.0,12.0,55.96,-0.01999999999999602,112.5,-0.034334763948497854
2023-07-07,121.0,126.0,120.5,124.5,124.5,683243.0,121.0,119.1,431257.0,111.7265495300293,114.17552642822265,0.5843058779335756,5.400000000000006,10.324473571777347,12.773450469970697,3.5,-2.448976898193351,-7.373450469970692,-4.924473571777341,-6.824473571777347,-9.273450469970697,-1.9000000000000057,76833.0,5887.0,-141.0,13.05,0.3000000000000007,46868.0,61.0,-0.6400000000000006,18.0,1.0,4.0,2.0,11.0,54.7,-1.259999999999998,124.5,0.10666666666666667
2023-07-10,125.5,126.0,118.5,119.5,119.5,580017.0,122.0,119.9,481059.4,112.40542144775391,115.29362716674805,0.20570765273477656,-0.4000000000000057,4.206372833251947,7.094578552246091,-2.5,-2.8882057189941435,-7.494578552246097,-4.606372833251953,-6.706372833251947,-9.594578552246091,-2.0999999999999943,76833.0,5887.0,-141.0,13.05,0.3000000000000007,46868.0,61.0,-0.6400000000000006,18.0,1.0,4.0,2.0,11.0,54.7,-1.259999999999998,124.5,0.10666666666666667
2023-07-11,121.0,122.0,118.0,119.5,119.5,196486.0,121.16666666666667,120.4,473556.6,113.01240043640136,116.4596565246582,-0.5850844439714281,-0.9000000000000057,3.0403434753417997,6.487599563598636,-1.6666666666666714,-3.447256088256836,-7.387599563598641,-3.9403434753418054,-4.707010142008471,-8.154266230265307,-0.7666666666666657,76833.0,5887.0,-141.0,13.05,0.3000000000000007,46868.0,61.0,-0.6400000000000006,18.0,1.0,4.0,2.0,11.0,54.7,-1.259999999999998,124.5,0.10666666666666667
