年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2021-09-01,614.0,614.0,608.0,613.0,582.0440673828125,30092045.0,579.8285929361979,574.4480834960938,38063356.6,556.9297973632813,556.3126281738281,-0.20942219268176682,7.595983886718727,25.731439208984398,25.114270019531205,2.2154744466146212,0.6171691894531932,-17.518286132812477,-18.13545532226567,-23.515964762369777,-22.898795572916583,-5.380509440104106,25930380.0,1005075.0,-6444.0,25.8,0.16000000000000014,23469340.0,90.51,0.05000000000001137,2478.0,500.0,274.0,187.0,1517.0,88.18,0.05000000000001137,599.0,0.08514492753623189
2021-09-02,613.0,615.0,607.0,607.0,576.34716796875,24112463.0,580.4616292317709,576.916796875,34121447.6,557.4520294189454,560.8702392578125,-0.2933341139957966,-0.5696289062500455,15.4769287109375,18.895138549804642,-4.114461263020871,-3.418209838867142,-19.464767456054688,-16.046557617187545,-19.59138997395837,-23.009599812825513,-3.5448323567708258,25930380.0,1005075.0,-6444.0,25.8,0.16000000000000014,23469340.0,90.51,0.05000000000001137,2478.0,500.0,274.0,187.0,1517.0,88.18,0.05000000000001137,599.0,0.08514492753623189
2021-09-03,610.0,620.0,610.0,620.0,588.6906127929688,51562454.0,582.3606160481771,580.9047119140625,39012808.2,558.82880859375,567.3268493652344,0.32168014503503484,7.7859008789062045,21.363763427734398,29.861804199218795,6.329996744791629,-8.498040771484398,-22.07590332031259,-13.577862548828193,-15.033766682942769,-23.531807454427167,-1.4559041341145758,25930380.0,965206.0,-39869.0,26.87,1.0700000000000003,23529357.0,90.74,0.22999999999998977,2489.0,501.0,276.0,188.0,1524.0,88.41,0.22999999999998977,620.0,0.035058430717863104
2021-09-06,623.0,638.0,621.0,631.0,599.1350708007812,55589014.0,588.0576171875,585.8421142578125,42815489.2,560.5379089355469,573.4986022949219,0.2983388731197773,13.292956542968795,25.636468505859398,38.5971618652344,11.07745361328125,-12.960693359375,-25.304205322265602,-12.343511962890602,-14.559014892578148,-27.519708251953148,-2.2155029296875455,25930380.0,965206.0,-39869.0,26.87,1.0700000000000003,23529357.0,90.74,0.22999999999998977,2489.0,501.0,276.0,188.0,1524.0,88.41,0.22999999999998977,620.0,0.035058430717863104
2021-09-07,634.0,634.0,623.0,623.0,591.5391845703125,26526056.0,593.1216227213541,587.551220703125,37576406.4,562.0571166992188,578.3410583496094,-0.2940768279534043,3.9879638671875455,13.198126220703102,29.482067871093705,-1.5824381510416288,-16.283941650390602,-25.49410400390616,-9.210162353515557,-14.780564371744731,-31.064506022135333,-5.570402018229174,25930380.0,965206.0,-39869.0,26.87,1.0700000000000003,23529357.0,90.74,0.22999999999998977,2489.0,501.0,276.0,188.0,1524.0,88.41,0.22999999999998977,620.0,0.035058430717863104
2021-09-08,622.0,627.0,612.0,619.0,587.7410888671875,37817737.0,592.8051147460938,588.690625,39121544.8,563.4338928222656,581.5693542480469,-0.03332710419962755,-0.9495361328124545,6.1717346191405795,24.307196044921852,-5.06402587890625,-18.135461425781273,-25.256732177734307,-7.121270751953034,-11.23576049804683,-29.371221923828102,-4.1144897460937955,25930380.0,965206.0,-39869.0,26.87,1.0700000000000003,23529357.0,90.74,0.22999999999998977,2489.0,501.0,276.0,188.0,1524.0,88.41,0.22999999999998977,620.0,0.035058430717863104
2021-09-09,612.0,620.0,610.0,619.0,587.7410888671875,18735512.0,589.0071207682291,590.9694091796875,38046154.6,565.0005706787109,583.9431030273438,-0.5075583275898269,-3.2283203125000455,3.7979858398437045,22.740518188476585,-1.2660319010416288,-18.94253234863288,-25.96883850097663,-7.02630615234375,-5.064017740885333,-24.006550089518214,1.9622884114584167,25930380.0,965206.0,-39869.0,26.87,1.0700000000000003,23529357.0,90.74,0.22999999999998977,2489.0,501.0,276.0,188.0,1524.0,88.41,0.22999999999998977,620.0,0.035058430717863104
2021-09-10,615.0,623.0,614.0,622.0,590.5896606445312,16304725.0,588.6906127929688,591.34921875,30994608.8,566.9470489501953,586.1269653320312,-0.47394964378450233,-0.7595581054687273,4.4626953125000455,23.642611694335983,1.8990478515625,-19.179916381835938,-24.40216979980471,-5.222253417968773,-2.5636474609375455,-21.743563842773483,2.6586059570312273,25930380.0,932343.0,-32863.0,27.81,0.9399999999999977,23575981.0,90.92,0.18000000000000682,2489.0,501.0,274.0,188.0,1526.0,88.59,0.18000000000000682,622.0,0.0032258064516129032
2021-09-13,619.0,620.0,613.0,615.0,583.943115234375,15198774.0,587.4246215820312,588.3108276367187,22916560.8,568.4187744140625,587.0764709472656,-0.3367777070632693,-4.367712402343727,-3.1333557128906477,15.524340820312545,-3.48150634765625,-18.657696533203193,-19.892053222656273,-1.2343566894530795,-0.34815063476560226,-19.005847167968795,0.8862060546874773,25930380.0,932343.0,-32863.0,27.81,0.9399999999999977,23575981.0,90.92,0.18000000000000682,2489.0,501.0,274.0,188.0,1526.0,88.59,0.18000000000000682,622.0,0.0032258064516129032
2021-09-14,618.0,618.0,612.0,613.0,582.0440673828125,14441901.0,585.5256144205729,586.4118041992188,20499729.8,569.7955474853516,586.9815124511719,-0.29550773883858705,-4.36773681640625,-4.937445068359352,12.248519897460938,-3.4815470377603788,-17.18596496582029,-16.616256713867188,0.5697082519531023,1.4558980305989735,-15.730066935221316,0.8861897786458712,25930380.0,932343.0,-32863.0,27.81,0.9399999999999977,23575981.0,90.92,0.18000000000000682,2489.0,501.0,274.0,188.0,1526.0,88.59,0.18000000000000682,622.0,0.0032258064516129032
2021-09-15,610.0,613.0,607.0,607.0,576.34716796875,23433501.0,580.7781168619791,584.1330200195313,17622882.6,571.3622253417968,586.4118225097657,0.3297200879043476,-7.785852050781273,-10.06465454101567,4.9849426269531705,-4.430948893229129,-15.049597167968841,-12.770794677734443,2.2788024902343977,5.633705647786542,-9.4158915201823,3.354903157552144,25930380.0,932343.0,-32863.0,27.81,0.9399999999999977,23575981.0,90.92,0.18000000000000682,2489.0,501.0,274.0,188.0,1526.0,88.59,0.18000000000000682,622.0,0.0032258064516129032
2021-09-16,603.0,607.0,599.0,600.0,572.2933349609375,22467022.0,576.8948567708334,581.0434692382812,18369184.6,573.4383392333984,586.0064392089844,0.22308216119729116,-8.750134277343705,-13.713104248046875,-1.1450042724609375,-4.601521809895871,-12.568099975585938,-7.605130004882767,4.9629699707031705,9.111582438151004,-3.4565175374349337,4.148612467447833,25930380.0,932343.0,-32863.0,27.81,0.9399999999999977,23575981.0,90.92,0.18000000000000682,2489.0,501.0,274.0,188.0,1526.0,88.59,0.18000000000000682,622.0,0.0032258064516129032
2021-09-17,600.0,610.0,599.0,600.0,572.2933349609375,40717715.0,573.6446126302084,577.3842041015625,23251782.6,575.8467803955078,584.3667114257812,0.7511653063537588,-5.0908691406250455,-12.073376464843705,-3.5534454345703352,-1.3512776692708712,-8.51993103027337,-1.5374237060547102,6.982507324218659,10.722098795572833,2.202167765299464,3.7395914713541742,25930380.0,937585.0,5242.0,27.66,-0.14999999999999858,23559800.0,90.86,-0.060000000000002274,2475.0,493.0,278.0,187.0,1517.0,88.53,-0.060000000000002274,600.0,-0.03536977491961415
2021-09-22,586.0,589.0,583.0,586.0,558.9397583007812,40642293.0,567.8421427408854,572.3835327148438,28340486.4,576.9228912353516,580.3471801757812,0.434071823128625,-13.443774414062545,-21.407421874999955,-17.983132934570335,-8.902384440104129,-3.4242889404296193,4.53935852050779,7.963647460937409,12.505037434895826,9.080748494466206,4.541389973958417,25930380.0,937585.0,5242.0,27.66,-0.14999999999999858,23559800.0,90.86,-0.060000000000002274,2475.0,493.0,278.0,187.0,1517.0,88.53,-0.060000000000002274,600.0,-0.03536977491961415
2021-09-23,588.0,593.0,588.0,588.0,560.8474731445312,21696296.0,564.02685546875,568.1442138671875,29791365.4,577.8095336914063,577.2780090332031,-0.27172535703919093,-7.2967407226562955,-16.430535888671898,-16.962060546875023,-3.17938232421875,0.531524658203125,9.665319824218727,9.133795166015602,13.251153564453148,13.782678222656273,4.1173583984375455,25930380.0,937585.0,5242.0,27.66,-0.14999999999999858,23559800.0,90.86,-0.060000000000002274,2475.0,493.0,278.0,187.0,1517.0,88.53,-0.060000000000002274,600.0,-0.03536977491961415
2021-09-24,591.0,598.0,590.0,598.0,570.3857421875,16736973.0,563.3909912109375,566.9519287109375,28452059.8,578.5559143066406,575.5424743652344,-0.41174828403812086,3.4338134765624773,-5.156732177734398,-8.170172119140602,6.9947509765625,3.0134399414062045,11.60398559570308,8.590545654296875,12.151483154296898,15.164923095703102,3.5609375000000227,25930380.0,952221.0,14636.0,27.23,-0.4299999999999997,23538130.0,90.77,-0.09000000000000341,2484.0,495.0,273.0,189.0,1527.0,88.45,-0.0799999999999983,598.0,-0.0033333333333333335
2021-09-27,600.0,602.0,593.0,602.0,574.2009887695312,19464241.0,568.4780680338541,567.3334594726563,27851503.6,579.0657836914063,574.1884643554688,-0.3011421832177133,6.867529296874977,0.012524414062454525,-4.8647949218750455,5.722920735677121,4.8773193359375,11.732324218750023,6.855004882812523,5.710396321614667,10.587715657552167,-1.144608561197856,25930380.0,952221.0,14636.0,27.23,-0.4299999999999997,23538130.0,90.77,-0.09000000000000341,2484.0,495.0,273.0,189.0,1527.0,88.45,-0.0799999999999983,598.0,-0.0033333333333333335
2021-09-28,595.0,596.0,592.0,594.0,566.5704345703125,16707080.0,570.3857218424479,566.1888793945312,23049376.6,578.956753540039,571.7865417480468,-0.27516130739952427,0.38155517578127274,-5.2161071777343295,-12.386318969726517,-3.8152872721353788,7.1702117919921875,12.76787414550779,5.597662353515602,1.4008199055989508,8.571031697591138,-4.1968424479166515,25930380.0,952221.0,14636.0,27.23,-0.4299999999999997,23538130.0,90.77,-0.09000000000000341,2484.0,495.0,273.0,189.0,1527.0,88.45,-0.0799999999999983,598.0,-0.0033333333333333335
2021-09-29,580.0,583.0,577.0,580.0,553.2169189453125,49310524.0,564.6627807617188,565.0443115234375,24783022.8,577.8951965332031,568.7139221191406,0.9896896515787412,-11.827392578125,-15.497003173828148,-24.678277587890648,-11.44586181640625,9.1812744140625,12.850885009765648,3.6696105957031477,4.051141357421898,13.232415771484398,0.38153076171875,25930380.0,952221.0,14636.0,27.23,-0.4299999999999997,23538130.0,90.77,-0.09000000000000341,2484.0,495.0,273.0,189.0,1527.0,88.45,-0.0799999999999983,598.0,-0.0033333333333333335
2021-09-30,580.0,585.0,575.0,580.0,553.2169189453125,30465107.0,557.6680908203125,563.5182006835937,26536785.0,576.4063598632813,565.8312072753906,0.14803307936511526,-10.301281738281205,-12.614288330078125,-23.189440917968795,-4.451171875,10.57515258789067,12.888159179687591,2.3130065917969205,8.163116455078125,18.738269042968795,5.8501098632812045,25930380.0,952221.0,14636.0,27.23,-0.4299999999999997,23538130.0,90.77,-0.09000000000000341,2484.0,495.0,273.0,189.0,1527.0,88.45,-0.0799999999999983,598.0,-0.0033333333333333335
2021-10-01,579.0,579.0,571.0,574.0,547.4940185546875,36704493.0,551.3092854817709,558.9398559570312,30530289.0,574.678857421875,562.9458923339844,0.20223208499598547,-11.445837402343727,-15.451873779296875,-27.184838867187523,-3.8152669270833712,11.732965087890648,15.739001464843795,4.006036376953148,11.636606852213504,23.36957194010415,7.630570475260356,25930380.0,971270.0,19049.0,26.7,-0.5300000000000011,23507882.0,90.66,-0.10999999999999943,2484.0,496.0,273.0,192.0,1523.0,88.32,-0.13000000000000966,574.0,-0.04013377926421405
2021-10-04,574.0,575.0,569.0,572.0,545.58642578125,20957803.0,548.7657877604166,553.216943359375,30829001.4,573.1408203125,560.2752014160156,-0.32019196054790144,-7.630517578125023,-14.688775634765648,-27.554394531249955,-3.1793619791666288,12.865618896484307,19.923876953124932,7.058258056640625,11.509413655599019,24.375032552083326,4.451155598958394,25930380.0,971270.0,19049.0,26.7,-0.5300000000000011,23507882.0,90.66,-0.10999999999999943,2484.0,496.0,273.0,192.0,1523.0,88.32,-0.13000000000000966,574.0,-0.04013377926421405
2021-10-05,562.0,572.0,560.0,572.0,545.58642578125,33824024.0,546.2222900390625,549.0201416015625,34252390.2,570.9856109619141,557.6045104980469,-0.012506169569445199,-3.4337158203125,-12.01808471679692,-25.399185180664062,-0.6358642578125,13.381100463867142,21.965469360351562,8.58436889648442,11.38222045898442,24.763320922851562,2.7978515625,25930380.0,971270.0,19049.0,26.7,-0.5300000000000011,23507882.0,90.66,-0.10999999999999943,2484.0,496.0,273.0,192.0,1523.0,88.32,-0.13000000000000966,574.0,-0.04013377926421405
2021-10-06,573.0,574.0,565.0,571.0,544.6325073242188,32508846.0,545.2684529622396,547.3032592773437,30892054.6,568.2604827880859,556.1737854003907,0.05233680378125444,-2.6707519531249773,-11.54127807617192,-23.627975463867188,-0.6359456380208712,12.086697387695267,20.95722351074221,8.870526123046943,10.90533243815105,22.992029825846316,2.034806315104106,25930380.0,971270.0,19049.0,26.7,-0.5300000000000011,23507882.0,90.66,-0.10999999999999943,2484.0,496.0,273.0,192.0,1523.0,88.32,-0.13000000000000966,574.0,-0.04013377926421405
2021-10-07,575.0,582.0,572.0,580.0,553.2169189453125,27933054.0,547.8119506835938,547.3032592773437,30385644.0,566.344369506836,555.4107299804688,-0.08071541942635806,5.913659667968773,-2.1938110351562727,-13.12745056152346,5.40496826171875,10.933639526367188,19.041110229492233,8.107470703125045,7.598779296875023,18.53241882324221,-0.5086914062500227,25930380.0,971270.0,19049.0,26.7,-0.5300000000000011,23507882.0,90.66,-0.10999999999999943,2484.0,496.0,273.0,192.0,1523.0,88.32,-0.13000000000000966,574.0,-0.04013377926421405
2021-10-08,582.0,583.0,573.0,575.0,548.4478149414062,18279079.0,548.7657470703125,547.4940185546875,26700561.2,564.3797058105469,553.2169372558594,-0.3154046889471372,0.95379638671875,-4.7691223144531705,-15.931890869140602,-0.31793212890625,11.162768554687432,16.885687255859352,5.7229187011719205,4.4511901855469205,15.613958740234352,-1.271728515625,25930380.0,988202.0,16932.0,26.24,-0.46000000000000085,23478933.0,90.55,-0.10999999999999943,2485.0,499.0,272.0,193.0,1521.0,88.2,-0.11999999999999034,575.0,0.0017421602787456446
2021-10-12,570.0,575.0,564.0,575.0,548.4478149414062,26522907.0,550.0375162760416,548.0662963867187,27813582.0,562.4150421142579,550.6416198730469,-0.04640448684387362,0.3815185546875455,-2.1938049316406705,-13.967227172851608,-1.5897013346353788,11.773422241210938,14.348745727539153,2.575323486328216,0.6041035970052917,12.37752583821623,-1.9712198893229242,25930380.0,988202.0,16932.0,26.24,-0.46000000000000085,23478933.0,90.55,-0.10999999999999943,2485.0,499.0,272.0,193.0,1521.0,88.2,-0.11999999999999034,575.0,0.0017421602787456446
2021-10-13,572.0,575.0,570.0,571.0,544.6325073242188,18914374.0,547.1760457356771,547.8755126953125,24831652.0,560.1171844482421,548.4478271484375,-0.23829578475084945,-3.2430053710937727,-3.8153198242187045,-15.484677124023392,-2.5435384114583712,11.669357299804688,12.24167175292962,0.5723144531249318,1.2717814127603333,12.94113871256502,0.6994669596354015,25930380.0,988202.0,16932.0,26.24,-0.46000000000000085,23478933.0,90.55,-0.10999999999999943,2485.0,499.0,272.0,193.0,1521.0,88.2,-0.11999999999999034,575.0,0.0017421602787456446
2021-10-14,579.0,579.0,573.0,573.0,546.5401000976562,13916927.0,546.5401407877604,548.25703125,21113268.2,558.2470336914063,547.7801452636719,-0.34084449322724936,-1.7169311523437045,-1.2400451660156477,-11.706933593750023,-4.0690104128771054e-05,10.466888427734375,9.990002441406318,-0.4768859863280568,1.240004475911519,11.706892903645894,1.7168904622395758,25930380.0,988202.0,16932.0,26.24,-0.46000000000000085,23478933.0,90.55,-0.10999999999999943,2485.0,499.0,272.0,193.0,1521.0,88.2,-0.11999999999999034,575.0,0.0017421602787456446
2021-10-15,592.0,600.0,586.0,600.0,572.2933349609375,53150216.0,554.4886474609375,552.072314453125,26156700.6,557.7594970703125,549.6877868652343,1.0319923683341008,20.221020507812455,22.60554809570317,14.533837890625023,17.8046875,8.071710205078148,5.687182617187432,-2.384527587890716,-4.8008605957031705,3.2708496093749773,-2.4163330078124545,25930380.0,992074.0,3872.0,26.14,-0.09999999999999787,23469256.0,90.51,-0.03999999999999204,2486.0,498.0,277.0,190.0,1521.0,88.17,-0.030000000000001137,600.0,0.043478260869565216
2021-10-18,604.0,604.0,590.0,590.0,562.7550659179688,19158568.0,560.5295003255209,554.9337646484375,26332598.4,557.0798919677734,551.2138916015625,-0.27243913764317307,7.8213012695312045,11.541174316406227,5.675173950195358,2.2255655924478788,5.866000366210869,2.1461273193358466,-3.7198730468750227,-9.315608723958348,-3.449608357747479,-5.595735677083326,25930380.0,992074.0,3872.0,26.14,-0.09999999999999787,23469256.0,90.51,-0.03999999999999204,2486.0,498.0,277.0,190.0,1521.0,88.17,-0.030000000000001137,600.0,0.043478260869565216
2021-10-19,598.0,600.0,593.0,600.0,572.2933349609375,17386359.0,569.1139119466146,559.7028686523438,24505288.8,557.0798919677734,553.8845825195312,-0.2905058519449075,12.590466308593705,18.40875244140625,15.213442993164108,3.1794230143228788,3.195309448242142,-2.6229766845704034,-5.8182861328125455,-15.229329427083371,-12.03401997884123,-9.411043294270826,25930380.0,992074.0,3872.0,26.14,-0.09999999999999787,23469256.0,90.51,-0.03999999999999204,2486.0,498.0,277.0,190.0,1521.0,88.17,-0.030000000000001137,600.0,0.043478260869565216
2021-10-20,603.0,604.0,597.0,598.0,570.3857421875,16372520.0,568.4780476888021,564.853515625,23996918.0,556.9845123291016,556.3645141601562,-0.3177240510635574,5.5322265625,14.021228027343795,13.401229858398438,1.9076944986978788,0.619998168945358,-7.8690032958984375,-8.489001464843795,-12.113533528645917,-11.493535359700559,-3.6245320638021212,25930380.0,992074.0,3872.0,26.14,-0.09999999999999787,23469256.0,90.51,-0.03999999999999204,2486.0,498.0,277.0,190.0,1521.0,88.17,-0.030000000000001137,600.0,0.043478260869565216
2021-10-21,602.0,603.0,595.0,596.0,568.4780883789062,16169014.0,570.3857218424479,569.24111328125,24447335.4,557.4614288330079,558.749072265625,-0.33861855554204895,-0.7630249023437727,9.729016113281205,11.016659545898392,-1.9076334635416288,-1.2876434326171875,-11.779684448242165,-10.492041015624977,-11.636649576822833,-12.92429300944002,-1.144608561197856,25930380.0,992074.0,3872.0,26.14,-0.09999999999999787,23469256.0,90.51,-0.03999999999999204,2486.0,498.0,277.0,190.0,1521.0,88.17,-0.030000000000001137,600.0,0.043478260869565216
2021-10-22,600.0,602.0,594.0,600.0,572.2933349609375,13995403.0,570.3857218424479,569.24111328125,16616372.8,558.0337219238281,560.6567138671875,-0.15773417168396708,3.0522216796874773,11.636621093750023,14.259613037109375,1.9076131184896212,-2.6229919433593523,-11.207391357421898,-8.584399414062545,-9.729007975260402,-12.351999918619754,-1.144608561197856,25930380.0,967577.0,-24497.0,26.8,0.6600000000000001,23513808.0,90.68,0.1700000000000017,2490.0,498.0,276.0,189.0,1527.0,88.35,0.1799999999999926,600.0,0.0
2021-10-25,597.0,597.0,590.0,593.0,565.6165161132812,16785568.0,568.7959798177084,569.8134033203125,16141772.8,557.7952606201172,562.373583984375,0.03988379764581987,-4.1968872070312955,3.2429321289062045,7.821255493164017,-3.1794637044271212,-4.5783233642578125,-12.018142700195312,-7.4398193359375,-6.422395833333326,-11.000719197591138,1.0174235026041742,25930380.0,967577.0,-24497.0,26.8,0.6600000000000001,23513808.0,90.68,0.1700000000000017,2490.0,498.0,276.0,189.0,1527.0,88.35,0.1799999999999926,600.0,0.0
