年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2021-01-22,91.19208526611328,91.56582641601562,90.07086944580078,90.44461059570312,80.26498413085938,270510.0,80.48610941569011,81.0610122680664,179414.8,81.95652809143067,81.79069290161132,0.5077351478250401,-0.7960281372070312,-1.5257087707519474,-1.6915439605712947,-0.2211252848307339,0.1658351898193473,0.8955158233642635,0.7296806335449162,1.3045834859212135,1.4704186757405608,0.5749028523762973,51077.0,3197.0,-53.0,15.98,0.2599999999999998,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,121.0,-0.00819672131147541
2021-01-25,90.81835174560547,91.56582641601562,90.44461059570312,91.19208526611328,80.92833709716797,121743.0,80.59666442871094,80.79567108154296,179682.4,81.95652809143067,81.5253532409668,-0.32245450862187947,0.13266601562500568,-0.5970161437988253,-1.028190994262701,0.33167266845703125,0.4311748504638757,1.1608570098877067,0.729682159423831,0.9286888122558565,1.3598636627197322,0.19900665283202557,51077.0,3197.0,-53.0,15.98,0.2599999999999998,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,121.0,-0.00819672131147541
2021-01-26,91.56582641601562,91.93955993652344,91.19208526611328,91.56582641601562,81.260009765625,120418.0,80.81777699788411,80.72933502197266,174601.2,82.00627937316895,81.42584991455078,-0.31032547313535075,0.5306747436523409,-0.16584014892578125,-0.746269607543951,0.44223276774089015,0.5804294586181697,1.276944351196292,0.6965148925781222,0.6080729166666714,1.1885023752848412,-0.08844197591145075,51077.0,3197.0,-53.0,15.98,0.2599999999999998,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,121.0,-0.00819672131147541
2021-01-27,91.93955993652344,93.8082504272461,91.56582641601562,91.56582641601562,81.260009765625,202106.0,81.14945220947266,80.86200256347657,173771.6,82.1223648071289,81.22684631347656,0.1630554129673663,0.39800720214843466,0.033163452148443184,-0.8623550415039034,0.11055755615234375,0.8955184936523466,1.260362243652338,0.3648437499999915,0.07739410400390057,0.9729125976562472,-0.2874496459960909,51077.0,3197.0,-53.0,15.98,0.2599999999999998,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,121.0,-0.00819672131147541
2021-01-28,91.56582641601562,91.93955993652344,89.69713592529297,90.07086944580078,79.93331909179688,185975.0,80.81777954101562,80.72933197021484,180150.4,82.10578155517578,80.96150741577148,0.0323318738121037,-0.7960128784179688,-1.0281883239746037,-2.1724624633789062,-0.88446044921875,1.1442741394043026,1.3764495849609375,0.23217544555663494,0.1437278747558537,1.2880020141601562,-0.08844757080078125,51077.0,3197.0,-53.0,15.98,0.2599999999999998,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,121.0,-0.00819672131147541
2021-01-29,90.44461059570312,91.56582641601562,89.69713592529297,89.69713592529297,79.60163879394531,124418.0,80.26498921712239,80.59666290283204,150932.0,82.03944664001465,80.82883758544922,-0.17566851297272945,-0.9950241088867244,-1.227198791503909,-2.437807846069333,-0.6633504231770786,1.210609054565424,1.4427837371826087,0.23217468261718466,0.5638483683268305,1.7744574228922545,0.33167368570964584,51077.0,3156.0,-41.0,16.18,0.1999999999999993,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,120.0,-0.008264462809917356
2021-02-01,90.81835174560547,90.81835174560547,88.20217895507812,89.32339477539062,79.26997375488281,156644.0,79.60164388020833,80.264990234375,157912.2,81.80727500915528,80.53033065795898,-0.008031045099745374,-0.9950164794921932,-1.2603569030761719,-2.537301254272464,-0.3316701253255161,1.276944351196292,1.5422847747802706,0.2653404235839787,0.9286867777506558,2.2056311289469477,0.6633463541666771,51077.0,3156.0,-41.0,16.18,0.1999999999999993,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,120.0,-0.008264462809917356
2021-02-02,91.56582641601562,91.56582641601562,88.57592010498047,89.32339477539062,79.26997375488281,214509.0,79.38052876790364,79.86698303222656,176730.4,81.59168701171875,80.29815902709962,0.21376401569848769,-0.5970092773437443,-1.0281852722168026,-2.3217132568359347,-0.1105550130208286,1.293527984619132,1.7247039794921903,0.43117599487305824,0.917630259195974,2.211158243815106,0.4864542643229157,51077.0,3156.0,-41.0,16.18,0.1999999999999993,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,120.0,-0.008264462809917356
2021-02-03,89.69713592529297,90.44461059570312,88.94966125488281,89.69713592529297,79.60163879394531,66931.0,79.38052876790364,79.53530883789062,149695.4,81.40926666259766,80.19865570068359,-0.5528853926039143,0.0663299560546875,-0.5970169067382756,-1.8076278686523466,0.2211100260416714,1.210610961914071,1.873957824707034,0.6633468627929631,0.818126932779947,2.028737894694018,0.1547800699869839,51077.0,3156.0,-41.0,16.18,0.1999999999999993,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,120.0,-0.008264462809917356
2021-02-04,89.32339477539062,90.07086944580078,88.94966125488281,89.32339477539062,79.26997375488281,116391.0,79.38052876790364,79.40263977050782,135778.6,81.14392776489258,80.06598587036133,-0.1427883333603381,-0.13266601562500568,-0.7960121154785185,-1.8739540100097685,-0.1105550130208286,1.07794189453125,1.7412879943847628,0.6633460998535128,0.6854571024576899,1.7633989969889399,0.022111002604177088,51077.0,3156.0,-41.0,16.18,0.1999999999999993,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,120.0,-0.008264462809917356
2021-02-05,90.07086944580078,90.07086944580078,88.94966125488281,89.32339477539062,79.26997375488281,121883.0,79.38052876790364,79.33630676269532,135271.6,80.8785888671875,79.96648483276367,-0.09897569038881779,-0.06633300781250284,-0.6965110778808565,-1.6086151123046903,-0.1105550130208286,0.9121040344238338,1.5422821044921875,0.6301780700683537,0.5859560648600279,1.4980600992838617,-0.044222005208325754,51077.0,3133.0,-23.0,16.3,0.120000000000001,36041.0,70.56,0.8599999999999994,7.0,2.0,0.0,0.0,5.0,68.86,0.0,119.5,-0.004166666666666667
2021-02-17,90.44461059570312,93.43451690673828,90.07086944580078,91.93955993652344,81.59169006347656,195457.0,80.04387919108073,79.80065002441407,143034.2,80.77908668518066,80.03282012939454,0.36650535326516304,1.7910400390624943,1.5588699340820256,0.8126033782959041,1.5478108723958286,0.7462665557861214,0.9784366607665902,0.23217010498046875,-0.01105906168619697,0.7352074940999245,-0.24322916666666572,51077.0,3130.0,-3.0,16.32,0.019999999999999574,36031.0,70.54,-0.01999999999999602,7.0,2.0,0.0,0.0,5.0,68.86,0.0,119.5,0.0
2021-02-18,92.31330108642578,93.06077575683594,91.93955993652344,93.06077575683594,82.58670806884766,80609.0,81.14945729573567,80.46399688720703,116254.2,80.7956699371338,80.1654899597168,-0.3066142986661987,2.122711181640625,2.421218109130862,1.7910381317138615,1.437250773111984,0.6301799774170007,0.3316730499267635,-0.2985069274902372,-0.9839673360188783,-0.3537873586018776,-0.6854604085286411,51077.0,3130.0,-3.0,16.32,0.019999999999999574,36031.0,70.54,-0.01999999999999602,7.0,2.0,0.0,0.0,5.0,68.86,0.0,119.5,0.0
2021-02-19,93.43451690673828,93.43451690673828,91.19208526611328,92.31330108642578,81.92335510253906,152513.0,82.03391774495442,80.92834014892578,133370.6,80.72933540344238,80.2318244934082,0.14352788395643412,0.9950149536132784,1.691530609130865,1.1940196990966854,-0.11056264241535985,0.4975109100341797,-0.19900474548340696,-0.6965156555175867,-1.802093251546225,-1.3045823415120452,-1.1055775960286383,51077.0,3097.0,-33.0,16.49,0.16999999999999815,35602.0,69.7,-0.8400000000000034,6.0,1.0,0.0,0.0,5.0,68.86,0.0,123.5,0.03347280334728033
2021-02-22,91.93955993652344,94.9294662475586,91.93955993652344,93.8082504272461,83.25004577636719,282350.0,82.58670298258464,81.72435455322265,166562.4,80.76250228881835,80.56349716186523,0.695160492404048,1.525691223144534,2.686548614501959,2.487543487548834,0.6633427937825473,0.199005126953125,-0.9618522644042997,-1.1608573913574247,-2.0232058207194115,-1.8242006937662865,-0.8623484293619867,51077.0,3097.0,-33.0,16.49,0.16999999999999815,35602.0,69.7,-0.8400000000000034,6.0,1.0,0.0,0.0,5.0,68.86,0.0,123.5,0.03347280334728033
2021-02-23,94.55573272705078,94.9294662475586,93.8082504272461,93.8082504272461,83.25004577636719,186294.0,82.80781555175781,82.52036895751954,179444.6,80.87858772277832,80.92833786010742,0.03816999787120924,0.7296768188476506,2.3217079162597685,2.371458053588867,0.442230224609375,-0.04975013732909872,-1.6417812347412166,-1.592031097412118,-1.8794776916503935,-1.9292278289794922,-0.28744659423827557,51077.0,3097.0,-33.0,16.49,0.16999999999999815,35602.0,69.7,-0.8400000000000034,6.0,1.0,0.0,0.0,5.0,68.86,0.0,123.5,0.03347280334728033
2021-02-24,93.8082504272461,96.42442321777344,93.8082504272461,96.42442321777344,85.57177734375,435199.0,84.02395629882812,83.31638641357422,227393.0,81.04442443847657,81.55851821899414,0.9138627838148052,2.2553909301757784,4.013259124755862,4.527352905273432,1.547821044921875,-0.5140937805175696,-2.2719619750976534,-1.7578681945800838,-2.465438079833987,-2.979531860351557,-0.7075698852539034,51077.0,3097.0,-33.0,16.49,0.16999999999999815,35602.0,69.7,-0.8400000000000034,6.0,1.0,0.0,0.0,5.0,68.86,0.0,123.5,0.03347280334728033
2021-02-25,97.91937255859375,97.91937255859375,94.9294662475586,95.30320739746094,84.57675170898438,293052.0,84.46619160970052,83.71439514160156,269881.6,81.19367752075195,82.0891960144043,0.08585394484099704,0.8623565673828182,2.487555694580081,3.3830741882324276,0.1105600992838589,-0.8955184936523466,-2.5207176208496094,-1.6251991271972628,-2.376995595296222,-3.2725140889485687,-0.7517964680989593,51077.0,3097.0,-33.0,16.49,0.16999999999999815,35602.0,69.7,-0.8400000000000034,6.0,1.0,0.0,0.0,5.0,68.86,0.0,123.5,0.03347280334728033
2021-02-26,94.9294662475586,94.9294662475586,92.68704223632812,93.43451690673828,82.91838836669922,220742.0,84.3556391398112,83.9134017944336,283527.4,81.30976333618165,82.42087097167969,-0.22144385339829595,-0.9950134277343778,0.4975173950195284,1.6086250305175724,-1.437250773111984,-1.111107635498044,-2.6036384582519503,-1.4925308227539062,-1.9347681681315123,-3.0458758036295563,-0.44223734537760606,51077.0,3057.0,-40.0,16.71,0.22000000000000242,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,125.0,0.012145748987854251
2021-03-02,94.55573272705078,94.9294662475586,92.31330108642578,92.31330108642578,81.92335510253906,173918.0,83.13949839274089,83.64806365966797,261841.0,81.37609748840332,82.68620910644532,-0.3357877490538151,-1.7247085571289062,-0.7628540039062557,0.547257614135745,-1.2161432902018277,-1.3101116180420007,-2.2719661712646513,-0.9618545532226506,-0.45328928629557197,-1.7634009043375727,0.5085652669270786,51077.0,3057.0,-40.0,16.71,0.22000000000000242,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,125.0,0.012145748987854251
2021-03-03,92.68704223632812,94.9294662475586,91.93955993652344,94.18199157714844,83.58173370361328,276931.0,82.80782572428386,83.71440124511719,279968.4,81.54193496704102,83.11738510131836,-0.010849081539202363,-0.13266754150390625,0.46434860229491903,2.0397987365722656,0.7739079793294223,-1.5754501342773466,-2.172466278076172,-0.5970161437988253,0.3095593770345033,-1.2658907572428433,0.9065755208333286,51077.0,3057.0,-40.0,16.71,0.22000000000000242,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,125.0,0.012145748987854251
2021-03-04,94.18199157714844,96.0506820678711,93.8082504272461,96.0506820678711,85.24009704589844,432829.0,83.58172861735027,83.64806518554687,279494.4,81.75752296447754,83.48222579956055,0.5486142119484325,1.5920318603515682,1.757871246337885,3.4825740814208928,1.6583684285481723,-1.7247028350830078,-1.8905422210693246,-0.16583938598631676,-0.0995028177897126,-1.8242056528727204,0.06633656819660416,51077.0,3057.0,-40.0,16.71,0.22000000000000242,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,125.0,0.012145748987854251
2021-03-05,95.30320739746094,96.42442321777344,94.55573272705078,96.0506820678711,85.24009704589844,291688.0,84.68730926513672,83.78073425292969,279221.6,81.9565273284912,83.74756469726563,0.04464697573540165,1.4593627929687472,1.4925323486328068,3.2835697174072322,0.5527877807617188,-1.7910373687744254,-1.824206924438485,-0.03316955566405966,-0.9397445678710881,-2.7307819366455135,-0.9065750122070284,51077.0,3037.0,-20.0,16.82,0.10999999999999943,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,128.5,0.028
2021-03-08,100.9092788696289,101.65675354003906,98.6668472290039,100.16179656982422,88.88850402832031,1536582.0,86.45623270670573,84.97475738525391,542389.6,82.33795204162598,84.44407958984375,1.8329857357146968,3.9137466430664034,4.44442443847656,6.55055198669433,2.4322713216145786,-2.1061275482177706,-2.636805343627927,-0.5306777954101562,-2.012153116861981,-4.118280665079752,-1.4814753214518248,51077.0,3037.0,-20.0,16.82,0.10999999999999943,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,128.5,0.028
2021-03-09,99.04058837890625,99.41432189941406,97.5456314086914,98.2931137084961,87.23013305664062,443758.0,87.1195780436198,86.03611297607422,596357.6,82.70279273986816,84.84208831787109,-0.2558860656760306,1.1940200805664034,2.388044738769537,4.527340316772467,0.1105550130208286,-2.1392955780029297,-3.333320236206063,-1.1940246582031335,-2.2774897257487083,-4.416785303751638,-1.0834650675455748,51077.0,3037.0,-20.0,16.82,0.10999999999999943,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,128.5,0.028
2021-03-10,98.6668472290039,99.7880630493164,98.2931137084961,98.2931137084961,87.23013305664062,325107.0,87.78292338053386,86.76579284667969,605992.8,83.08421745300294,85.24009704589844,-0.46351342788231154,0.4643402099609375,1.9900360107421875,4.14591560363769,-0.5527903238932339,-2.155879592895502,-3.681575393676752,-1.52569580078125,-2.5428263346354214,-4.6987059275309235,-1.0171305338541714,51077.0,3037.0,-20.0,16.82,0.10999999999999943,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,128.5,0.028
2021-03-11,98.2931137084961,100.16179656982422,98.2931137084961,98.2931137084961,87.23013305664062,348159.0,87.23013305664062,87.16380004882812,589058.8,83.48222541809082,85.4059326171875,-0.4089571363673712,0.06633300781250284,1.8242004394531222,3.7479076385498047,0.0,-1.9237071990966825,-3.681574630737302,-1.7578674316406193,-1.8242004394531222,-3.7479076385498047,-0.06633300781250284,51077.0,3037.0,-20.0,16.82,0.10999999999999943,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,128.5,0.028
2021-03-12,99.04058837890625,99.41432189941406,97.91937255859375,99.04058837890625,87.89348602294922,294323.0,87.45125071207683,87.69447784423828,589585.8,83.91340103149415,85.73760604858398,-0.5007970001991229,0.19900817871094034,2.1558799743652344,3.9800849914550724,0.4422353108723911,-1.824205017089838,-3.781076812744132,-1.956871795654294,-1.7136446634928433,-3.5378496805826813,0.24322713216145075,51077.0,3123.0,86.0,16.36,-0.46000000000000085,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,132.5,0.0311284046692607
2021-03-15,99.41432189941406,99.7880630493164,97.91937255859375,99.04058837890625,87.89348602294922,353322.0,87.67236836751302,87.49547424316407,352933.8,84.32799339294434,86.23511581420898,0.0010999229883904905,0.39801177978515057,1.6583702087402372,3.565492630004883,0.22111765543620265,-1.9071224212646456,-3.1674808502197322,-1.2603584289550867,-1.4372525533040346,-3.34437497456868,-0.1768941243489479,51077.0,3123.0,86.0,16.36,-0.46000000000000085,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,132.5,0.0311284046692607
2021-03-16,99.41432189941406,99.41432189941406,97.91937255859375,98.2931137084961,87.23013305664062,202013.0,87.67236836751302,87.49547424316407,304584.8,84.72600135803222,86.76579360961914,-0.3367594180668241,-0.2653411865234432,0.4643394470214872,2.504131698608404,-0.4422353108723911,-2.039792251586917,-2.7694728851318473,-0.7296806335449304,-0.9065747578938783,-2.946367009480795,-0.1768941243489479,51077.0,3123.0,86.0,16.36,-0.46000000000000085,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,132.5,0.0311284046692607
2021-03-17,98.2931137084961,99.04058837890625,98.2931137084961,98.2931137084961,87.23013305664062,187306.0,87.45125071207683,87.49547424316407,277024.6,85.12400932312012,87.13063354492188,-0.323865100788883,-0.2653411865234432,0.09949951171874716,2.106123733520505,-0.22111765543620265,-2.006624221801758,-2.371464920043948,-0.36484069824219034,-0.3206171671549498,-2.3272413889567076,0.04422353108724053,51077.0,3123.0,86.0,16.36,-0.46000000000000085,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,132.5,0.0311284046692607
2021-03-18,99.04058837890625,99.41432189941406,98.2931137084961,98.6668472290039,87.56181335449219,247532.0,87.34069315592448,87.56181030273437,256899.2,85.42251548767089,87.36280517578125,-0.03646255029209904,3.051757815342171e-06,0.19900817871094034,2.1392978668212947,0.2211201985677036,-1.9402896881103544,-2.1392948150634794,-0.199005126953125,0.022112019856763254,-1.9181776682535912,0.22111714680988825,51077.0,3123.0,86.0,16.36,-0.46000000000000085,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,132.5,0.0311284046692607
2021-03-19,98.6668472290039,99.41432189941406,98.6668472290039,99.04058837890625,87.89348602294922,267726.0,87.56181081136067,87.56181030273437,251579.8,85.68785438537597,87.62814407348633,0.06417923855571875,0.3316757202148466,0.26534194946289347,2.205631637573248,0.3316752115885464,-1.9402896881103544,-1.8739559173584013,0.06633377075195312,0.06633326212565294,-1.8739564259847015,-5.086263001885527e-07,51077.0,3118.0,-5.0,16.38,0.019999999999999574,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,132.5,0.0
2021-03-22,99.04058837890625,102.03048706054688,99.04058837890625,100.16179656982422,88.88850402832031,503293.0,88.1146011352539,87.7608139038086,281574.0,86.03611183166504,87.62814407348633,0.7874271061958845,1.127690124511716,1.2603599548339872,2.8523921966552734,0.7739028930664062,-1.5920322418212862,-1.7247020721435575,-0.1326698303222713,-0.48645706176758097,-2.078489303588867,-0.35378723144530966,51077.0,3118.0,-5.0,16.38,0.019999999999999574,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,132.5,0.0
2021-03-23,100.9092788696289,101.28301239013672,99.41432189941406,100.16179656982422,88.88850402832031,350512.0,88.55683135986328,88.09248809814453,311273.8,86.31803474426269,87.79398117065429,0.12605686697691876,0.7960159301757841,1.0945228576660213,2.570469284057623,0.33167266845703125,-1.4759464263916016,-1.7744533538818388,-0.2985069274902372,-0.7628501892089901,-2.2387966156005916,-0.46434326171875284,51077.0,3118.0,-5.0,16.38,0.019999999999999574,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,132.5,0.0
2021-03-24,100.53553771972656,100.9092788696289,99.7880630493164,100.16179656982422,88.88850402832031,191310.0,88.88850402832031,88.42416229248047,312074.6,86.59995765686035,87.95981826782227,-0.38697349928510677,0.46434173583983807,0.9286857604980412,2.288546371459958,0.0,-1.359860610961917,-1.82420463562012,-0.4643440246582031,-0.9286857604980412,-2.288546371459958,-0.46434173583983807,51077.0,3118.0,-5.0,16.38,0.019999999999999574,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,132.5,0.0
2021-03-25,100.16179656982422,100.9092788696289,100.16179656982422,100.16179656982422,88.88850402832031,244823.0,88.88850402832031,88.68950042724609,311532.8,86.76579399108887,88.12565536499024,-0.2141341136471023,0.19900360107422443,0.7628486633300753,2.1227100372314425,0.0,-1.3598613739013672,-1.923706436157218,-0.5638450622558508,-0.7628486633300753,-2.1227100372314425,-0.19900360107422443,51077.0,3118.0,-5.0,16.38,0.019999999999999574,35602.0,69.7,0.0,6.0,1.0,0.0,0.0,5.0,68.86,0.0,132.5,0.0
