年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2021-07-21,926.0,931.0,906.0,912.0,729.8463745117188,4941452.0,733.8477783203125,745.6917724609375,5659016.8,735.9615997314453,743.37099609375,-0.12680025972002767,-15.84539794921875,-13.524621582031273,-6.11522521972654,-4.00140380859375,-7.409396362304733,-9.73017272949221,-2.3207763671874773,9.523217773437523,2.1138214111327898,11.843994140625,1590409.0,114225.0,-1390.0,13.92,0.16000000000000014,1266369.0,79.63,0.030000000000001137,531.0,148.0,82.0,49.0,252.0,68.64,0.01999999999999602,957.0,0.041349292709466814
2021-07-22,915.0,931.0,915.0,919.0,735.4483642578125,4204358.0,733.8477783203125,740.5700561523438,5022704.4,736.9986511230469,743.2909729003907,-0.16292943697821444,-5.1216918945312955,-7.8426086425781705,-1.5502868652343977,1.6005859375,-6.292321777343773,-3.5714050292968977,2.720916748046875,9.44319458007817,3.1508728027343977,6.7222778320312955,1590409.0,114225.0,-1390.0,13.92,0.16000000000000014,1266369.0,79.63,0.030000000000001137,531.0,148.0,82.0,49.0,252.0,68.64,0.01999999999999602,957.0,0.041349292709466814
2021-07-23,932.0,934.0,924.0,933.0,746.652099609375,4496889.0,737.3156127929688,736.728759765625,4748803.2,738.6728210449219,744.4113464355469,-0.053047934266890695,9.92333984375,2.240753173828125,7.979278564453125,9.33648681640625,-5.738525390625,1.944061279296875,7.682586669921875,7.095733642578125,1.357208251953125,-0.58685302734375,1590426.0,115509.0,1284.0,13.77,-0.15000000000000036,1263064.0,79.42,-0.20999999999999375,528.0,146.0,81.0,53.0,248.0,68.33,-0.3100000000000023,933.0,-0.025078369905956112
2021-07-26,940.0,940.0,920.0,923.0,738.6493530273438,4293853.0,740.2499389648438,737.3689575195312,4210166.8,739.6391204833984,743.4510192871094,0.019877169712135916,1.2803955078125,-4.801666259765625,-0.9897674560546648,-1.6005859375,-3.8118988037109602,2.2701629638671648,6.082061767578125,3.201080322265625,-0.6108184814453352,-2.8809814453125,1590426.0,115509.0,1284.0,13.77,-0.15000000000000036,1263064.0,79.42,-0.20999999999999375,528.0,146.0,81.0,53.0,248.0,68.33,-0.3100000000000023,933.0,-0.025078369905956112
2021-07-27,928.0,948.0,924.0,938.0,750.6534423828125,7973169.0,745.3182983398438,740.2499267578125,5181944.2,741.2056243896484,744.4113403320313,0.5386443180920396,10.403515624999955,6.242102050781227,9.447817993164108,5.33514404296875,-3.2057159423828807,0.9556976318358466,4.161413574218727,-0.9069580078124773,-4.112673950195358,-5.0683715820312045,1590426.0,115509.0,1284.0,13.77,-0.15000000000000036,1263064.0,79.42,-0.20999999999999375,528.0,146.0,81.0,53.0,248.0,68.33,-0.3100000000000023,933.0,-0.025078369905956112
2021-07-28,931.0,932.0,887.0,890.0,712.2405395507812,16290546.0,733.8477783203125,736.728759765625,7451763.0,739.8128875732422,741.2102661132812,1.1861331338637582,-24.48822021484375,-28.9697265625,-27.572348022460915,-21.60723876953125,-1.3973785400390852,3.0841278076171648,4.48150634765625,7.36248779296875,5.965109252929665,2.8809814453125,1590426.0,115509.0,1284.0,13.77,-0.15000000000000036,1263064.0,79.42,-0.20999999999999375,528.0,146.0,81.0,53.0,248.0,68.33,-0.3100000000000023,933.0,-0.025078369905956112
2021-07-29,915.0,935.0,903.0,933.0,746.652099609375,9074984.0,736.5153605143229,738.9695068359375,8425888.2,740.4099945068359,739.7697814941406,0.07703589041212305,7.682592773437477,6.882318115234398,6.242105102539085,10.136739095052121,0.6402130126953125,1.440487670898392,0.8002746582030795,3.2544209798177235,3.894633992513036,2.454146321614644,1590426.0,115509.0,1284.0,13.77,-0.15000000000000036,1263064.0,79.42,-0.20999999999999375,528.0,146.0,81.0,53.0,248.0,68.33,-0.3100000000000023,933.0,-0.025078369905956112
2021-07-30,935.0,937.0,907.0,910.0,728.2459106445312,5727104.0,729.0461832682291,735.2882690429688,8671931.2,740.00986328125,736.0085144042969,-0.33958147638440667,-7.0423583984375,-7.762603759765625,-11.763952636718727,-0.8002726236978788,4.001348876953102,4.721594238281227,0.720245361328125,6.962331136067746,10.963680013020848,6.242085774739621,1590432.0,116624.0,1115.0,13.64,-0.129999999999999,1262268.0,79.37,-0.04999999999999716,523.0,141.0,86.0,48.0,248.0,68.49,0.1599999999999966,910.0,-0.02465166130760986
2021-08-02,924.0,934.0,920.0,934.0,747.452392578125,3940140.0,740.7834676106771,737.048876953125,8601188.6,740.5700561523438,737.2089172363281,-0.541907498691518,10.403515624999955,10.243475341796852,6.8823364257812045,6.668924967447879,3.3611389160156477,3.52117919921875,0.16004028320310226,-3.5745503743489735,-0.21341145833332575,-3.7345906575520758,1590432.0,116624.0,1115.0,13.64,-0.129999999999999,1262268.0,79.37,-0.04999999999999716,523.0,141.0,86.0,48.0,248.0,68.49,0.1599999999999966,910.0,-0.02465166130760986
2021-08-03,948.0,948.0,930.0,938.0,750.6534423828125,2919205.0,742.1172485351562,737.048876953125,7590395.8,741.2102691650391,738.6494018554688,-0.6154080660721276,13.604565429687455,12.004040527343705,9.443173217773392,8.53619384765625,2.5608673095703125,4.1613922119140625,1.60052490234375,-3.4678466796874545,-0.906979370117142,-5.0683715820312045,1590432.0,116624.0,1115.0,13.64,-0.129999999999999,1262268.0,79.37,-0.04999999999999716,523.0,141.0,86.0,48.0,248.0,68.49,0.1599999999999966,910.0,-0.02465166130760986
2021-08-04,948.0,953.0,941.0,950.0,760.2567138671875,6059477.0,752.7875162760416,746.6521118164062,5544182.0,742.5307159423828,741.6904357910156,0.09294337739994828,13.604602050781295,18.566278076171898,17.725997924804688,7.469197591145871,0.8402801513672102,-4.121395874023392,-4.961676025390602,-11.097080485026027,-10.256800333658816,-6.135404459635424,1590432.0,116624.0,1115.0,13.64,-0.129999999999999,1262268.0,79.37,-0.04999999999999716,523.0,141.0,86.0,48.0,248.0,68.49,0.1599999999999966,910.0,-0.02465166130760986
2021-08-05,960.0,964.0,952.0,961.0,769.0596923828125,6733053.0,759.9899495442709,751.1336303710938,5075795.8,744.1712707519531,745.0515686035156,0.32650194477878725,17.926062011718727,24.008123779296852,24.888421630859398,9.069742838541629,-0.8802978515625455,-6.9623596191406705,-6.082061767578125,-14.938380940755223,-15.818678792317769,-8.856319173177098,1590432.0,116624.0,1115.0,13.64,-0.129999999999999,1262268.0,79.37,-0.04999999999999716,523.0,141.0,86.0,48.0,248.0,68.49,0.1599999999999966,910.0,-0.02465166130760986
2021-08-06,956.0,957.0,935.0,936.0,749.0529174804688,3774421.0,759.4564412434896,755.2950317382813,4685259.2,744.8514984130859,745.291650390625,-0.19440508222042446,-6.2421142578125455,3.7612670898437273,4.201419067382858,-10.403523763020871,-0.4401519775391307,-10.443533325195403,-10.003381347656273,-14.164790852864598,-14.60494283040373,-4.161409505208326,1590454.0,112171.0,-4453.0,14.18,0.5399999999999991,1264905.0,79.53,0.1599999999999966,526.0,144.0,89.0,47.0,246.0,68.47,-0.01999999999999602,936.0,0.02857142857142857
2021-08-09,928.0,928.0,911.0,921.0,737.0488891601562,4368676.0,751.7204996744791,753.2143310546875,4770966.4,744.2913116455078,745.1316040039062,-0.0843205267595262,-16.165441894531227,-8.082714843749955,-7.24242248535154,-14.671610514322879,-0.8402923583984148,-8.923019409179688,-8.082727050781273,-6.588895670572924,-7.429188028971339,1.4938313802083485,1590454.0,112171.0,-4453.0,14.18,0.5399999999999991,1264905.0,79.53,0.1599999999999966,526.0,144.0,89.0,47.0,246.0,68.47,-0.01999999999999602,936.0,0.02857142857142857
2021-08-10,930.0,930.0,916.0,922.0,737.8491821289062,2445401.0,741.3169962565104,750.6534790039062,4676205.6,744.1312591552735,743.8511779785156,-0.47705443062640357,-12.804296874999977,-6.0019958496093295,-6.282077026367233,-3.4678141276041288,0.28008117675790345,-6.522219848632744,-6.802301025390648,2.5341817220052008,2.814262898763104,9.336482747395848,1590454.0,112171.0,-4453.0,14.18,0.5399999999999991,1264905.0,79.53,0.1599999999999966,526.0,144.0,89.0,47.0,246.0,68.47,-0.01999999999999602,936.0,0.02857142857142857
2021-08-11,913.0,916.0,906.0,910.0,728.2459106445312,4502303.0,734.3813273111979,744.251318359375,4364770.8,743.3309906005859,745.4517150878906,0.03150960412400124,-16.005407714843727,-17.205804443359398,-15.085079956054642,-6.135416666666629,-2.1207244873047557,-0.9203277587890852,1.2003967285156705,11.070387776692769,8.949663289388013,9.869991048177098,1590454.0,112171.0,-4453.0,14.18,0.5399999999999991,1264905.0,79.53,0.1599999999999966,526.0,144.0,89.0,47.0,246.0,68.47,-0.01999999999999602,936.0,0.02857142857142857
2021-08-12,923.0,923.0,901.0,904.0,723.4442749023438,4215356.0,729.8464558919271,735.1282348632812,3861231.4,741.4503570556641,743.1309326171875,0.09171286652232241,-11.6839599609375,-19.686657714843705,-18.006082153320335,-6.402180989583371,-1.6805755615233693,6.322122192382835,8.002697753906205,13.284476725260333,11.603901163736964,5.281778971354129,1590454.0,112171.0,-4453.0,14.18,0.5399999999999991,1264905.0,79.53,0.1599999999999966,526.0,144.0,89.0,47.0,246.0,68.47,-0.01999999999999602,936.0,0.02857142857142857
2021-08-13,909.0,916.0,901.0,910.0,728.2459106445312,4646391.0,726.6453653971354,730.9668334960937,4035625.4,739.5697235107422,743.1309326171875,0.15134348197927391,-2.7209228515624773,-14.885021972656205,-11.323812866210915,1.6005452473958712,-3.5612091064452898,8.602890014648438,12.164099121093727,16.485567220052076,12.924358113606786,4.3214680989583485,1590465.0,114525.0,2354.0,13.89,-0.28999999999999915,1265605.0,79.57,0.03999999999999204,532.0,149.0,86.0,54.0,243.0,68.19,-0.28000000000000114,910.0,-0.027777777777777776
2021-08-16,910.0,918.0,900.0,901.0,721.0435180664062,3692905.0,724.2445678710938,727.7657592773437,3900471.2,738.8494812011719,740.4900451660156,-0.05321567301919834,-6.7222412109374545,-19.446527099609398,-17.805963134765648,-3.2010498046875,-1.64056396484375,11.083721923828193,12.724285888671943,16.245477294921898,14.604913330078148,3.5211914062499545,1590465.0,114525.0,2354.0,13.89,-0.28999999999999915,1265605.0,79.57,0.03999999999999204,532.0,149.0,86.0,54.0,243.0,68.19,-0.28000000000000114,910.0,-0.027777777777777776
2021-08-17,901.0,901.0,901.0,901.0,721.0435180664062,0.0,723.4443155924479,724.4046264648438,3411391.0,738.0892272949219,737.529052734375,-1.0,-3.3611083984375227,-16.48553466796875,-17.045709228515648,-2.4007975260416288,0.5601745605468977,13.684600830078125,13.124426269531227,14.084737141927121,14.644911702474019,0.960310872395894,1590465.0,114525.0,2354.0,13.89,-0.28999999999999915,1265605.0,79.57,0.03999999999999204,532.0,149.0,86.0,54.0,243.0,68.19,-0.28000000000000114,910.0,-0.027777777777777776
2021-08-18,870.0,912.0,865.0,912.0,729.8463745117188,6008564.0,723.9778035481771,724.7247192382813,3712643.2,738.0892272949219,734.4880187988281,0.6184059917204001,5.1216552734374545,-4.6416442871093295,-8.242852783203148,5.868570963541629,3.601208496093818,13.364508056640602,9.763299560546784,10.510215250650958,14.111423746744777,0.7469156901041742,1590465.0,114525.0,2354.0,13.89,-0.28999999999999915,1265605.0,79.57,0.03999999999999204,532.0,149.0,86.0,54.0,243.0,68.19,-0.28000000000000114,910.0,-0.027777777777777776
2021-08-19,908.0,914.0,882.0,888.0,710.6399536132812,5483659.0,720.5099487304688,722.1638549804687,3966303.8,736.8488067626953,728.646044921875,0.3825615173502343,-11.523901367187477,-18.006091308593795,-26.20885314941404,-9.8699951171875,8.202761840820244,14.684951782226562,6.482189941406318,8.136096191406295,16.33885803222654,1.6539062499999773,1590465.0,114525.0,2354.0,13.89,-0.28999999999999915,1265605.0,79.57,0.03999999999999204,532.0,149.0,86.0,54.0,243.0,68.19,-0.28000000000000114,910.0,-0.027777777777777776
2021-08-20,899.0,904.0,870.0,873.0,698.6358642578125,5459224.0,713.0407307942709,716.241845703125,4128870.4,734.4479949951171,723.6043395996094,0.3222076430396072,-17.605981445312523,-24.968475341796875,-35.81213073730464,-14.404866536458371,10.843655395507767,18.20614929199212,7.362493896484352,10.563608805338504,21.40726420084627,3.2011149088541515,1590442.0,116386.0,1861.0,13.67,-0.22000000000000064,1262925.0,79.41,-0.1599999999999966,529.0,149.0,86.0,54.0,240.0,67.99,-0.20000000000000284,873.0,-0.04065934065934066
2021-08-23,882.0,915.0,882.0,911.0,729.0462036132812,5262045.0,712.7740071614584,717.8423828125,4442698.4,733.9678375244141,722.8040710449219,0.18442543837772096,11.203820800781273,6.242132568359352,-4.921633911132858,16.27219645182288,11.16376647949221,16.12545471191413,4.9616882324219205,10.030063883463527,21.193830362955737,5.068375651041606,1590442.0,116386.0,1861.0,13.67,-0.22000000000000064,1262925.0,79.41,-0.1599999999999966,529.0,149.0,86.0,54.0,240.0,67.99,-0.20000000000000284,873.0,-0.04065934065934066
2021-08-24,920.0,920.0,903.0,909.0,727.4456176757812,2822689.0,718.3758951822916,719.122802734375,5007236.2,732.8074462890625,721.7637145996093,-0.4362780409679895,8.32281494140625,5.6819030761719205,-5.3618286132812045,9.069722493489621,11.043731689453125,13.684643554687455,2.6409118652343295,3.3878194173177008,14.431551106770826,0.7469075520833712,1590442.0,116386.0,1861.0,13.67,-0.22000000000000064,1262925.0,79.41,-0.1599999999999966,529.0,149.0,86.0,54.0,240.0,67.99,-0.20000000000000284,873.0,-0.04065934065934066
2021-08-25,915.0,915.0,900.0,911.0,729.0462036132812,3927236.0,728.5126749674479,718.9627685546875,4590970.6,733.6477294921875,721.8437438964844,-0.14457391646115086,10.08343505859375,7.202459716796852,-4.601525878906273,0.5335286458333712,11.803985595703125,14.684960937500023,2.8809753417968977,-6.668931070963481,5.135054524739644,-9.549906412760379,1590442.0,116386.0,1861.0,13.67,-0.22000000000000064,1262925.0,79.41,-0.1599999999999966,529.0,149.0,86.0,54.0,240.0,67.99,-0.20000000000000284,873.0,-0.04065934065934066
2021-08-26,906.0,907.0,870.0,888.0,710.6399536132812,9234116.0,722.3772583007812,718.9627685546875,5341062.0,731.8471221923828,720.5633117675782,0.7288913702930241,-8.32281494140625,-9.92335815429692,-21.207168579101562,-11.7373046875,11.283810424804642,12.884353637695312,1.6005432128906705,-1.8139465332030795,9.469863891601562,-3.41448974609375,1590442.0,116386.0,1861.0,13.67,-0.22000000000000064,1262925.0,79.41,-0.1599999999999966,529.0,149.0,86.0,54.0,240.0,67.99,-0.20000000000000284,873.0,-0.04065934065934066
2021-08-27,873.0,896.0,873.0,896.0,717.0421142578125,5490911.0,718.909423828125,722.6440185546875,5347399.4,731.2869323730469,719.4429321289062,0.026837643733886724,-5.601904296874977,-2.40081787109375,-14.244818115234352,-1.8673095703125,11.844000244140602,8.642913818359375,-3.2010864257812273,0.53350830078125,12.377508544921852,3.7345947265624773,1590456.0,119066.0,2680.0,13.36,-0.3100000000000005,1261821.0,79.34,-0.06999999999999318,529.0,151.0,84.0,54.0,240.0,67.95,-0.03999999999999204,896.0,0.026345933562428408
2021-08-30,902.0,912.0,898.0,912.0,729.8463745117188,4109689.0,719.1761474609375,722.804052734375,5116928.2,730.4066314697266,720.3232177734375,-0.1968445052639199,7.042321777343773,9.523156738281273,-0.5602569580078125,10.67022705078125,10.083413696289085,7.602578735351585,-2.4808349609375,1.1470703124999773,11.230484008789062,3.6279052734374773,1590456.0,119066.0,2680.0,13.36,-0.3100000000000005,1261821.0,79.34,-0.06999999999999318,529.0,151.0,84.0,54.0,240.0,67.95,-0.03999999999999204,896.0,0.026345933562428408
2021-08-31,917.0,917.0,885.0,901.0,721.0435180664062,7520536.0,722.6440022786459,721.5236328125,6056497.6,728.9261352539063,720.3232177734375,0.24173020393832906,-0.4801147460937045,0.7203002929687727,-7.8826171875000455,-1.6004842122396212,8.602917480468818,7.402502441406341,-1.2004150390624773,-2.320784505208394,6.282132975260424,-1.1203694661459167,1590456.0,119066.0,2680.0,13.36,-0.3100000000000005,1261821.0,79.34,-0.06999999999999318,529.0,151.0,84.0,54.0,240.0,67.95,-0.03999999999999204,896.0,0.026345933562428408
2021-09-01,917.0,930.0,906.0,927.0,741.8504638671875,9142513.0,730.9134521484375,724.0844848632812,7099553.0,728.0058227539063,721.5236267089844,0.2877589617261819,17.765979003906295,20.326837158203148,13.844641113281227,10.93701171875,6.4821960449219205,3.921337890625068,-2.5608581542968523,-9.389825439453148,-2.9076293945312273,-6.8289672851562955,1590456.0,119066.0,2680.0,13.36,-0.3100000000000005,1261821.0,79.34,-0.06999999999999318,529.0,151.0,84.0,54.0,240.0,67.95,-0.03999999999999204,896.0,0.026345933562428408
2021-09-02,930.0,945.0,927.0,933.0,746.652099609375,5703535.0,736.5153605143229,731.2869140625,6393436.8,726.8854431152344,725.1248413085938,-0.10790781571501572,15.365185546874955,21.527258300781227,19.766656494140648,10.136739095052121,1.7606018066405795,-4.401470947265693,-6.162072753906273,-11.390519205729106,-9.629917399088527,-5.228446451822833,1590456.0,119066.0,2680.0,13.36,-0.3100000000000005,1261821.0,79.34,-0.06999999999999318,529.0,151.0,84.0,54.0,240.0,67.95,-0.03999999999999204,896.0,0.026345933562428408
2021-09-03,938.0,938.0,917.0,919.0,735.4483642578125,5908319.0,741.3169759114584,734.9681640625,6476918.4,726.2052154541016,728.8060913085938,-0.0877885693295133,0.48020019531247726,6.64227294921875,9.243148803710938,-5.868611653645871,-2.6008758544921875,-8.76294860839846,-6.162072753906273,-12.510884602864621,-15.111760457356809,-6.3488118489583485,1590458.0,114109.0,-4957.0,13.94,0.5800000000000001,1267075.0,79.67,0.3299999999999983,531.0,153.0,82.0,55.0,241.0,68.28,0.3299999999999983,919.0,0.025669642857142856
2021-09-06,907.0,917.0,895.0,896.0,717.0421142578125,8142260.0,733.0475260416666,732.4073120117188,7283432.6,725.2048767089843,727.6056823730469,0.11791519839148376,-15.365197753906273,-10.563568115234375,-8.16276245117183,-16.00541178385413,-2.4008056640625455,-7.202435302734443,-4.801629638671898,-5.441843668619754,-7.842649332682299,-0.640214029947856,1590458.0,114109.0,-4957.0,13.94,0.5800000000000001,1267075.0,79.67,0.3299999999999983,531.0,153.0,82.0,55.0,241.0,68.28,0.3299999999999983,919.0,0.025669642857142856
2021-09-07,901.0,907.0,897.0,903.0,722.6439819335938,3726008.0,725.0448201497396,732.7274047851563,6524527.0,724.4446166992187,727.1255187988281,-0.4289228935676103,-10.083422851562545,-4.481536865234375,-1.8006347656249773,-2.4008382161458712,-2.6809020996093977,-8.282788085937568,-5.6018859863281705,2.0806986490885038,-0.600203450520894,7.682584635416674,1590458.0,114109.0,-4957.0,13.94,0.5800000000000001,1267075.0,79.67,0.3299999999999983,531.0,153.0,82.0,55.0,241.0,68.28,0.3299999999999983,919.0,0.025669642857142856
2021-09-08,899.0,914.0,895.0,912.0,729.8463745117188,4347700.0,723.177490234375,730.3265869140625,5565564.4,724.5246398925781,727.2055358886719,-0.21882136517906436,-0.4802124023437955,2.640838623046875,5.3217346191406705,6.66888427734375,-2.6808959960937955,-5.801947021484466,-3.1210510253906705,4.028045654296875,1.3471496582030795,7.1490966796875455,1590458.0,114109.0,-4957.0,13.94,0.5800000000000001,1267075.0,79.67,0.3299999999999983,531.0,153.0,82.0,55.0,241.0,68.28,0.3299999999999983,919.0,0.025669642857142856
