年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2021-12-08,146.5,147.0,141.0,144.5,131.62876892089844,16612299.0,132.8433380126953,135.45465698242188,24317301.8,130.92280502319335,136.63886260986328,-0.3168527027945181,-3.825888061523443,-5.010093688964844,0.7059638977050895,-1.214569091796875,-5.716057586669933,-4.531851959228533,1.1842056274414006,3.7955245971679688,-1.9205329895019645,2.611318969726568,419344.0,43473.0,568.0,9.65,-0.11999999999999922,296098.0,70.61,-0.3400000000000034,55.0,13.0,12.0,9.0,21.0,65.18,-1.25,154.0,0.07317073170731707
2021-12-09,145.5,145.5,141.0,141.0,128.44053649902344,10052042.0,130.4142049153646,133.45062255859375,19191297.0,131.4010410308838,136.8210479736328,-0.47621872560254785,-5.0100860595703125,-8.380511474609364,-2.9605045318603516,-1.9736684163411553,-5.420006942749012,-2.049581527709961,3.370425415039051,6.406843058268208,0.9868361155191963,3.036417643229157,419344.0,43473.0,568.0,9.65,-0.11999999999999922,296098.0,70.61,-0.3400000000000034,55.0,13.0,12.0,9.0,21.0,65.18,-1.25,154.0,0.07317073170731707
2021-12-10,138.5,142.5,137.0,140.0,127.52960205078125,10739692.0,129.19963582356772,130.90003051757813,15691374.8,131.71986465454103,136.5022232055664,-0.3155671738845981,-3.3704284667968807,-8.972621154785145,-4.190262603759777,-1.6700337727864678,-4.782358551025368,0.8198341369628963,5.602192687988264,7.302587381998677,2.520228830973309,1.7003946940104129,419536.0,46467.0,2994.0,9.03,-0.620000000000001,288176.0,68.69,-1.9200000000000017,51.0,14.0,8.0,8.0,21.0,64.15,-1.0300000000000011,140.0,-0.09090909090909091
2021-12-13,140.0,140.5,137.0,138.0,125.707763671875,7019984.0,127.22596740722656,128.89599609375,13831326.8,131.6970920562744,134.86255798339843,-0.4924576577859472,-3.188232421875,-9.154794311523432,-5.989328384399414,-1.5182037353515625,-3.1654659271240178,2.801095962524414,5.966561889648432,7.636590576171869,4.471124649047852,1.6700286865234375,419536.0,46467.0,2994.0,9.03,-0.620000000000001,288176.0,68.69,-1.9200000000000017,51.0,14.0,8.0,8.0,21.0,64.15,-1.0300000000000011,140.0,-0.09090909090909091
2021-12-14,138.0,143.0,138.0,142.0,129.35145568847656,16844752.0,127.52960713704427,128.53162536621093,12253753.8,131.97036933898926,133.63280792236327,0.3746605550374285,0.8198303222656307,-4.281352233886707,-2.6189136505126953,1.8218485514322964,-1.662438583374012,3.438743972778326,5.101182556152338,6.103200785319004,4.440762201944992,1.0020182291666657,419536.0,46467.0,2994.0,9.03,-0.620000000000001,288176.0,68.69,-1.9200000000000017,51.0,14.0,8.0,8.0,21.0,64.15,-1.0300000000000011,140.0,-0.09090909090909091
2021-12-15,141.0,144.0,138.0,143.0,130.2623748779297,13306182.0,128.4405314127604,128.2583465576172,11592530.4,131.97036933898926,131.85650177001952,0.14782377452294623,2.0040283203125,-1.5941268920898324,-1.7079944610595703,1.8218434651692803,0.11386756896973793,3.7120227813720703,3.5981552124023324,3.4159703572591127,3.5298379262288506,-0.1821848551432197,419536.0,46467.0,2994.0,9.03,-0.620000000000001,288176.0,68.69,-1.9200000000000017,51.0,14.0,8.0,8.0,21.0,64.15,-1.0300000000000011,140.0,-0.09090909090909091
2021-12-16,145.5,149.0,143.5,147.0,133.90609741210938,18854160.0,131.17330932617188,129.35145874023436,13352954.0,132.31196670532228,131.40104064941406,0.4119841946583505,4.554638671875011,2.505056762695318,1.594130706787098,2.7327880859375,0.9109260559082202,2.9605079650879134,2.049581909179693,0.22773132324218182,1.138657379150402,-1.8218505859375114,419536.0,46467.0,2994.0,9.03,-0.620000000000001,288176.0,68.69,-1.9200000000000017,51.0,14.0,8.0,8.0,21.0,64.15,-1.0300000000000011,140.0,-0.09090909090909091
2021-12-17,145.5,146.0,142.5,144.5,131.62876892089844,8238429.0,131.93241373697916,130.17129211425782,12852701.4,132.72188301086425,130.53566131591796,-0.3590118727880818,1.4574768066406136,1.0931076049804744,-1.093114089965809,-0.3036448160807197,2.1862216949462834,2.5505908966064226,0.3643692016601392,-1.3967524210611941,0.7894692738850893,-1.7611216227213333,419671.0,46036.0,-431.0,9.12,0.08999999999999986,290608.0,69.25,0.5600000000000023,53.0,13.0,14.0,7.0,19.0,63.94,-0.21000000000000796,144.5,0.03214285714285714
2021-12-20,143.5,146.5,138.5,139.0,126.61868286132812,8891443.0,130.7178497314453,130.35347595214844,13226993.2,132.79020233154296,129.6247360229492,-0.32778048150807243,-3.734793090820318,-3.0060531616210824,-6.171519470214832,-4.0991668701171875,3.16546630859375,2.436726379394514,-0.7287399291992358,-1.0931137084961051,2.072352600097645,-0.3643737792968693,419671.0,46036.0,-431.0,9.12,0.08999999999999986,290608.0,69.25,0.5600000000000023,53.0,13.0,14.0,7.0,19.0,63.94,-0.21000000000000796,144.5,0.03214285714285714
2021-12-21,141.0,142.0,139.5,139.5,127.07415008544922,5271259.0,128.44053395589194,129.89801483154298,10912294.6,132.63079109191895,129.21482009887694,-0.516943118452832,-2.8238647460937614,-2.140670013427723,-5.556641006469732,-1.3663838704427178,3.4159709930420092,2.732776260375971,-0.6831947326660384,0.7742861429850052,4.190257136027014,1.4574808756510436,419671.0,46036.0,-431.0,9.12,0.08999999999999986,290608.0,69.25,0.5600000000000023,53.0,13.0,14.0,7.0,19.0,63.94,-0.21000000000000796,144.5,0.03214285714285714
2021-12-22,144.0,153.0,144.0,145.5,132.53970336914062,44131189.0,128.74417877197266,130.35348052978514,17077296.0,132.97238807678224,129.30591354370117,1.5842023819227586,2.18622283935548,3.233789825439459,-0.43268470764161293,3.7955245971679688,3.6664745330810717,2.618907546997093,-1.0475669860839787,0.5617347717285099,4.228209304809582,1.6093017578124886,419671.0,46036.0,-431.0,9.12,0.08999999999999986,290608.0,69.25,0.5600000000000023,53.0,13.0,14.0,7.0,19.0,63.94,-0.21000000000000796,144.5,0.03214285714285714
2021-12-23,149.0,151.0,143.5,145.0,132.08424377441406,25508650.0,130.56603240966797,129.9891098022461,18408194.0,133.24566612243652,129.67028427124023,0.38572257550088834,2.0951339721679574,2.413959503173828,-1.1614223480224553,1.5182113647460938,3.5753818511962834,3.2565563201904126,-0.31882553100587074,-0.8957481384277344,2.679633712768549,-0.5769226074218636,419671.0,46036.0,-431.0,9.12,0.08999999999999986,290608.0,69.25,0.5600000000000023,53.0,13.0,14.0,7.0,19.0,63.94,-0.21000000000000796,144.5,0.03214285714285714
2021-12-24,146.5,147.0,143.0,143.0,130.2623748779297,8209195.0,131.62877400716147,129.71583099365233,18402347.2,133.22289237976074,129.94356155395508,-0.5539050040312249,0.5465438842773551,0.3188133239746094,-2.960517501831049,-1.3663991292317803,3.2793308258056584,3.507061386108404,0.22773056030274574,-1.6852124532063897,1.5941183725992687,-1.9129430135091354,419749.0,48188.0,2152.0,8.71,-0.40999999999999837,287385.0,68.47,-0.7800000000000011,53.0,10.0,11.0,9.0,23.0,63.61,-0.3299999999999983,143.0,-0.010380622837370242
2021-12-27,144.5,144.5,142.0,142.5,129.8069305419922,4974396.0,130.7178497314453,130.35348052978514,17618937.8,132.6080181121826,130.3534782409668,-0.7176676564463494,-0.5465499877929574,-0.5465476989746207,-2.8010875701904183,-0.910919189453125,2.2545398712157976,2.254537582397461,-2.2888183366376325e-06,-0.36437149047850426,1.8901683807372933,-0.3643692016601676,419749.0,48188.0,2152.0,8.71,-0.40999999999999837,287385.0,68.47,-0.7800000000000011,53.0,10.0,11.0,9.0,23.0,63.61,-0.3299999999999983,143.0,-0.010380622837370242
2021-12-28,143.0,144.0,140.5,143.5,130.7178497314453,6764731.0,130.26238505045572,131.08222045898438,17917632.2,132.06146278381348,130.49011764526367,-0.6224539646482976,-0.3643707275390682,0.2277320861816463,-1.3436130523681697,0.4554646809895928,1.571345138549816,0.9792423248291016,-0.5921028137207145,0.2277325948079465,1.7990777333577626,0.819835408528661,419749.0,48188.0,2152.0,8.71,-0.40999999999999837,287385.0,68.47,-0.7800000000000011,53.0,10.0,11.0,9.0,23.0,63.61,-0.3299999999999983,143.0,-0.010380622837370242
2021-12-29,143.0,146.0,141.5,142.0,129.35145568847656,7294353.0,129.95874532063803,130.44457092285157,10550265.0,131.12776374816895,130.39902572631837,-0.308609499382243,-1.0931152343750057,-1.0475700378418082,-1.7763080596923828,-0.6072896321614678,0.7287380218505746,0.6831928253173771,-0.04554519653319744,0.44028040568034044,1.169018427530915,0.4858256022135379,419749.0,48188.0,2152.0,8.71,-0.40999999999999837,287385.0,68.47,-0.7800000000000011,53.0,10.0,11.0,9.0,23.0,63.61,-0.3299999999999983,143.0,-0.010380622837370242
2021-12-30,142.5,143.5,140.0,141.0,128.44053649902344,6074307.0,129.50328063964844,129.71582946777343,6663396.4,130.62675514221192,129.85246963500975,-0.08840677706041927,-1.2752929687499943,-1.4119331359863168,-2.1862186431884822,-1.062744140625,0.7742855072021655,0.9109256744384879,0.13664016723632244,0.34918899536131676,1.1234745025634822,0.21254882812499432,419765.0,48206.0,18.0,8.71,0.0,285449.0,68.0,-0.46999999999999886,51.0,10.0,11.0,11.0,19.0,62.64,-0.9699999999999989,141.0,-0.013986013986013986
2022-01-03,141.0,143.0,139.5,141.0,128.44053649902344,3749055.0,128.74417622884116,129.3514617919922,5771368.4,130.0346538543701,129.53364639282228,-0.3504044898606716,-0.9109252929687557,-1.0931098937988395,-1.5941173553466683,-0.3036397298177178,0.5010074615478288,0.6831920623779126,0.1821846008300838,0.7894701639811217,1.2904776255289505,0.6072855631510379,419765.0,48206.0,18.0,8.71,0.0,285449.0,68.0,-0.46999999999999886,51.0,10.0,11.0,11.0,19.0,62.64,-0.9699999999999989,141.0,-0.013986013986013986
2022-01-04,142.5,147.5,141.5,143.5,130.7178497314453,12755154.0,129.19964090983072,129.5336456298828,7327520.0,129.7841495513916,129.94356307983398,0.7407190973207852,1.1842041015625,0.7742866516113338,0.9337001800537053,1.5182088216145928,-0.15941352844237144,0.25050392150879475,0.4099174499511662,0.743922170003259,0.5845086415608876,0.3340047200520928,419765.0,48206.0,18.0,8.71,0.0,285449.0,68.0,-0.46999999999999886,51.0,10.0,11.0,11.0,19.0,62.64,-0.9699999999999989,141.0,-0.013986013986013986
2022-01-05,143.0,143.5,139.5,139.5,127.07415008544922,6017632.0,128.74417877197266,128.8049057006836,7178100.2,129.57919158935547,129.94356307983398,-0.16166787418208514,-1.7307556152343864,-2.86941299438476,-2.5050415039062557,-1.6700286865234375,-0.36437149047850426,0.7742858886718693,1.1386573791503736,1.1993843078613224,0.8350128173828182,0.06072692871094887,419765.0,48206.0,18.0,8.71,0.0,285449.0,68.0,-0.46999999999999886,51.0,10.0,11.0,11.0,19.0,62.64,-0.9699999999999989,141.0,-0.013986013986013986
2022-01-06,137.5,140.0,135.0,138.0,125.707763671875,6201180.0,127.83325449625652,128.07616729736327,6959465.6,129.28314132690429,129.26036911010743,-0.10895744638783755,-2.36840362548827,-3.5526054382324332,-3.5753776550292855,-2.125490824381515,0.022772216796852263,1.2069740295410156,1.1842018127441634,1.427114613850918,1.4498868306477704,0.24291280110675473,419765.0,48206.0,18.0,8.71,0.0,285449.0,68.0,-0.46999999999999886,51.0,10.0,11.0,11.0,19.0,62.64,-0.9699999999999989,141.0,-0.013986013986013986
2022-01-07,138.0,139.5,130.5,131.0,119.3312759399414,10967951.0,124.03772989908855,126.25431518554687,7938194.4,128.8276782989502,127.98507232666016,0.3816682292386288,-6.923039245605466,-8.653796386718753,-9.496402359008783,-4.70645395914714,0.8426059722900305,2.5733631134033175,1.730757141113287,3.9473424275716127,4.789948399861643,2.2165852864583258,419765.0,49271.0,1065.0,8.52,-0.19000000000000128,283856.0,67.62,-0.37999999999999545,51.0,13.0,13.0,4.0,21.0,63.13,0.490000000000002,131.0,-0.07092198581560284
2022-01-10,128.5,137.0,127.0,137.0,124.79682922363281,9781173.0,123.27862294514973,125.52557373046875,9144618.0,128.69103965759277,127.43851776123047,0.06960979671321427,-0.7287445068359375,-2.641688537597659,-3.8942104339599553,1.5182062784830777,1.2525218963622962,3.1654659271240178,1.9129440307617216,4.159894816080737,5.412416712443033,2.246950785319015,419765.0,49271.0,1065.0,8.52,-0.19000000000000128,283856.0,67.62,-0.37999999999999545,51.0,13.0,13.0,4.0,21.0,63.13,0.490000000000002,131.0,-0.07092198581560284
2022-01-11,136.0,136.5,130.0,130.5,118.87581634521484,11056541.0,121.00130716959636,123.15716705322265,8804895.4,128.34944229125978,126.34540634155273,0.25572655865962923,-4.281350708007807,-7.469589996337888,-9.473625946044933,-2.125490824381515,2.0040359497070455,5.192275238037126,3.188239288330081,5.344099171956373,7.348135121663418,2.1558598836262917,419765.0,49271.0,1065.0,8.52,-0.19000000000000128,283856.0,67.62,-0.37999999999999545,51.0,13.0,13.0,4.0,21.0,63.13,0.490000000000002,131.0,-0.07092198581560284
2022-01-12,131.5,133.0,125.5,126.5,115.23210906982422,12107249.0,119.63491821289062,120.78875885009765,10022818.8,127.64347496032715,124.79683227539063,0.20796846092837667,-5.556649780273432,-9.564723205566409,-12.411365890502935,-4.402809143066406,2.8466426849365263,6.854716110229504,4.008073425292977,5.161914062500003,8.00855674743653,1.1538406372070256,419765.0,49271.0,1065.0,8.52,-0.19000000000000128,283856.0,67.62,-0.37999999999999545,51.0,13.0,13.0,4.0,21.0,63.13,0.490000000000002,131.0,-0.07092198581560284
2022-01-13,126.5,128.5,123.0,126.0,114.77664947509766,9951544.0,116.29485829671223,118.60253601074218,10772891.6,126.86918869018555,123.33935165405273,-0.07624207413355943,-3.8258865356445284,-8.562702178955078,-12.092539215087896,-1.5182088216145786,3.529837036132818,8.266652679443368,4.73681564331055,7.0444933573404995,10.574330393473318,2.30767771402995,419765.0,49271.0,1065.0,8.52,-0.19000000000000128,283856.0,67.62,-0.37999999999999545,51.0,13.0,13.0,4.0,21.0,63.13,0.490000000000002,131.0,-0.07092198581560284
2022-01-14,126.5,126.5,120.5,124.0,112.95479583740234,8618001.0,114.32118479410808,117.32723999023438,10302901.6,125.82162361145019,121.79077758789063,-0.16353651285963944,-4.372444152832031,-8.835981750488287,-12.866827774047849,-1.366388956705734,4.030846023559562,8.494383621215817,4.463537597656256,7.469592793782553,11.500438817342115,3.0060551961262973,419765.0,49429.0,158.0,8.49,-0.02999999999999936,280391.0,66.8,-0.8200000000000074,49.0,16.0,7.0,5.0,21.0,62.68,-0.45000000000000284,124.0,-0.05343511450381679
2022-01-17,126.0,133.0,122.5,131.0,119.3312759399414,18579162.0,115.6875737508138,116.2341293334961,12062499.4,125.20674896240234,120.87985153198242,0.5402414859394729,3.097146606445307,-1.5485755920410185,-5.8754730224609375,3.643702189127609,4.326897430419919,8.972619628906244,4.645722198486325,5.192277781168627,9.519175211588546,0.5465555826823021,419765.0,49429.0,158.0,8.49,-0.02999999999999936,280391.0,66.8,-0.8200000000000074,49.0,16.0,7.0,5.0,21.0,62.68,-0.45000000000000284,124.0,-0.05343511450381679
2022-01-18,129.5,143.5,129.0,139.0,126.61868286132812,37097916.0,119.63491821289062,117.78270263671875,17270774.4,125.20674896240234,120.46993484497071,1.1480169412669765,8.835980224609372,6.148748016357416,1.4119338989257812,6.9837646484375,4.736814117431635,7.424046325683591,2.687232208251956,0.8350166320800838,5.571830749511719,-1.8522155761718722,419765.0,49429.0,158.0,8.49,-0.02999999999999936,280391.0,66.8,-0.8200000000000074,49.0,16.0,7.0,5.0,21.0,62.68,-0.45000000000000284,124.0,-0.05343511450381679
2022-01-19,136.0,142.5,135.5,140.5,127.98506927490234,32978075.0,124.64500935872395,120.33329467773437,21444939.6,125.252294921875,120.56102676391602,0.5378021862090019,7.651774597167972,7.424042510986325,2.732774353027338,3.34005991617839,4.691268157958987,4.9190002441406335,0.2277320861816463,-4.083982594807935,0.6072855631510521,-4.311714680989581,419765.0,49429.0,158.0,8.49,-0.02999999999999936,280391.0,66.8,-0.8200000000000074,49.0,16.0,7.0,5.0,21.0,62.68,-0.45000000000000284,124.0,-0.05343511450381679
2022-01-20,139.0,143.0,138.5,142.0,129.35145568847656,15554758.0,127.98506927490234,123.24825592041016,22565582.4,125.0928825378418,120.92539596557617,-0.31068661449659724,6.103199768066403,8.42605972290039,4.25857315063476,1.3663864135742188,4.167486572265631,1.8446266174316435,-2.322859954833987,-7.059673309326172,-2.892186737060541,-4.736813354492185,419765.0,49429.0,158.0,8.49,-0.02999999999999936,280391.0,66.8,-0.8200000000000074,49.0,16.0,7.0,5.0,21.0,62.68,-0.45000000000000284,124.0,-0.05343511450381679
2022-01-21,140.5,142.5,135.0,135.0,122.9749755859375,15939679.0,126.77050018310547,125.25229187011719,24029918.0,124.63741912841797,121.28976593017578,-0.33667359996817303,-2.2773162841796903,1.6852096557617244,-1.6624435424804744,-3.7955245971679688,3.347653198242199,-0.6148727416992159,-3.9625259399414148,-5.480734252929693,-2.1330810546874943,-1.5182083129882784,419765.0,46831.0,-2598.0,8.96,0.47000000000000064,289209.0,68.9,2.1000000000000085,46.0,14.0,6.0,5.0,21.0,65.14,2.460000000000001,135.0,0.08870967741935484
2022-01-24,133.0,138.5,132.0,138.5,126.16321563720703,11569754.0,126.16321563720703,126.61867980957031,22628036.4,124.43246116638184,121.4264045715332,-0.4886982769746649,-0.4554641723632784,4.736811065673834,1.7307544708251896,0.0,3.006056594848644,-2.186218643188468,-5.192275238037112,-4.736811065673834,-1.7307544708251896,0.4554641723632784,419765.0,46831.0,-2598.0,8.96,0.47000000000000064,289209.0,68.9,2.1000000000000085,46.0,14.0,6.0,5.0,21.0,65.14,2.460000000000001,135.0,0.08870967741935484
2022-01-25,136.5,143.5,136.0,140.5,127.98506927490234,24577123.0,125.70775349934895,126.89195709228515,20123877.8,124.34136810302735,122.33732986450195,0.2212916041459961,1.0931121826171903,5.647739410400391,3.6437011718749943,2.27731577555339,2.0040382385253963,-2.550588989257804,-4.5546272277832,-3.3704236348470005,-1.3663853963216042,1.1842035929361998,419765.0,46831.0,-2598.0,8.96,0.47000000000000064,289209.0,68.9,2.1000000000000085,46.0,14.0,6.0,5.0,21.0,65.14,2.460000000000001,135.0,0.08870967741935484
2022-01-26,140.5,143.5,139.5,143.0,130.2623748779297,20503115.0,128.1368865966797,127.34741821289063,17628885.8,124.31859436035157,123.8403564453125,0.1630408882675954,2.914956665039057,6.422018432617193,5.943780517578119,2.12548828125,0.47823791503907387,-3.0288238525390625,-3.5070617675781364,-4.296530151367193,-3.8182922363281193,-0.7894683837890568,419765.0,43960.0,-2871.0,9.55,0.5899999999999999,297144.0,70.79,1.8900000000000006,49.0,13.0,9.0,4.0,23.0,66.96,1.8199999999999932,143.0,0.05925925925925926
2022-02-07,148.5,151.0,143.0,144.0,131.17330932617188,22552490.0,129.80691782633463,127.71178894042968,19028432.2,124.40968704223633,125.48002243041992,0.1851995878041913,3.4615203857421903,5.693286895751953,6.763622283935547,1.366391499837249,-1.0703353881835938,-3.3021018981933565,-2.231766510009763,-4.326895395914704,-5.397230784098298,-2.0951288859049413,419765.0,43960.0,-2871.0,9.55,0.5899999999999999,297144.0,70.79,1.8900000000000006,49.0,13.0,9.0,4.0,23.0,66.96,1.8199999999999932,143.0,0.05925925925925926
2022-02-08,144.5,147.0,143.5,145.0,132.08424377441406,10536993.0,131.17330932617188,129.533642578125,17947895.0,124.59187240600586,127.3929672241211,-0.41291204344576343,2.550601196289051,4.691276550292969,7.4923713684082,0.9109344482421875,-2.8010948181152315,-4.941770172119149,-2.1406753540039176,-3.7803421020507812,-6.581436920166013,-1.6396667480468636,419765.0,43960.0,-2871.0,9.55,0.5899999999999999,297144.0,70.79,1.8900000000000006,49.0,13.0,9.0,4.0,23.0,66.96,1.8199999999999932,143.0,0.05925925925925926
