年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2023-06-20,38.70000076293945,38.75,38.45000076293945,38.54999923706055,38.027225494384766,9586846.0,38.12587102254232,38.00749740600586,17057490.0,37.83486957550049,37.96803932189941,-0.43796854050625267,0.01972808837890483,0.059186172485354405,0.1923559188842745,-0.09864552815755445,-0.1331697463989201,-0.17262783050536967,-0.039458084106449576,-0.15783170064290886,-0.29100144704182895,-0.11837361653645928,7156182.0,499810.0,-102.0,14.32,0.009999999999999787,4401574.0,61.51,-0.2700000000000031,808.0,230.0,112.0,75.0,391.0,57.92,-0.36999999999999744,38.7,0.006501950585175552
2023-06-21,38.54999923706055,38.75,38.349998474121094,38.70000076293945,38.175193786621094,14569367.0,38.12587102254232,38.07654876708985,17630214.4,37.876793479919435,37.95817527770996,-0.17361373665427454,0.09864501953124716,0.2170185089111314,0.29840030670165874,0.04932276407877367,-0.08138179779052734,-0.19975528717041158,-0.11837348937988423,-0.16769574483235772,-0.24907754262288506,-0.049322255452473485,7156182.0,499157.0,-653.0,14.34,0.019999999999999574,4391552.0,61.37,-0.14000000000000057,811.0,238.0,110.0,72.0,391.0,57.78,-0.14000000000000057,38.7,0.0
2023-06-26,38.70000076293945,38.95000076293945,38.45000076293945,38.79999923706055,38.273834228515625,13265845.0,38.15875116984049,38.16532821655274,17828535.4,37.913784980773926,37.98776817321777,-0.25592065178836837,0.10850601196288778,0.28606605529785156,0.3600492477416992,0.11508305867513258,-0.07398319244384766,-0.25154323577881144,-0.17756004333496378,-0.17098299662271899,-0.24496618906656664,0.006577046712244794,7156182.0,499157.0,-653.0,14.34,0.019999999999999574,4391552.0,61.37,-0.14000000000000057,811.0,238.0,110.0,72.0,391.0,57.78,-0.14000000000000057,38.7,0.0
2023-06-27,38.70000076293945,38.79999923706055,38.400001525878906,38.45000076293945,37.92858123779297,10039811.0,38.12586975097656,38.11600570678711,12044136.6,37.93597984313965,37.98776817321777,-0.16641505045699995,-0.18742446899413778,-0.05918693542480469,-0.0073986053466796875,-0.19728851318359375,-0.051788330078125,-0.1800258636474581,-0.1282375335693331,-0.13810157775878906,-0.18988990783691406,-0.009864044189455967,7156182.0,499157.0,-653.0,14.34,0.019999999999999574,4391552.0,61.37,-0.14000000000000057,811.0,238.0,110.0,72.0,391.0,57.78,-0.14000000000000057,38.7,0.0
2023-06-28,38.45000076293945,38.5,38.0,38.04999923706055,37.53400421142578,18691661.0,37.912139892578125,37.98776779174805,13230706.0,37.931047439575195,37.96803932189941,0.4127485713914284,-0.45376358032226705,-0.43403511047362997,-0.39704322814941406,-0.37813568115234375,-0.03699188232421591,-0.056720352172852984,-0.019728469848637076,0.05589942932128622,0.018907546997070312,0.0756278991699233,7156182.0,499157.0,-653.0,14.34,0.019999999999999574,4391552.0,61.37,-0.14000000000000057,811.0,238.0,110.0,72.0,391.0,57.78,-0.14000000000000057,38.7,0.0
2023-06-29,38.150001525878906,38.400001525878906,38.04999923706055,38.04999923706055,37.53400421142578,9888531.0,37.66552988688151,37.88912353515625,13291043.0,37.918717002868654,37.948310470581056,-0.2560003755912911,-0.35511932373047017,-0.41430625915527486,-0.3847127914428725,-0.1315256754557268,-0.029593467712402344,0.029593467712402344,0.05918693542480469,0.28278058369954806,0.2531871159871457,0.22359364827474337,7156182.0,499157.0,-653.0,14.34,0.019999999999999574,4391552.0,61.37,-0.14000000000000057,811.0,238.0,110.0,72.0,391.0,57.78,-0.14000000000000057,38.7,0.0
2023-06-30,38.04999923706055,38.349998474121094,38.04999923706055,38.04999923706055,37.53400421142578,11087589.0,37.53400421142578,37.760885620117186,12594687.4,37.92611522674561,37.91871719360351,-0.11966143756771608,-0.22688140869140483,-0.38471298217773153,-0.39211101531982706,0.0,0.007398033142095528,0.16522960662842223,0.1578315734863267,0.38471298217773153,0.39211101531982706,0.22688140869140483,7156182.0,499398.0,241.0,14.33,-0.009999999999999787,4383606.0,61.26,-0.10999999999999943,815.0,237.0,111.0,74.0,393.0,57.64,-0.14000000000000057,38.05,-0.016795865633075082
2023-07-03,38.20000076293945,38.29999923706055,38.150001525878906,38.25,37.731292724609375,8501024.0,37.59976704915365,37.65237731933594,11641723.2,37.95077610015869,37.90885276794434,-0.2697795803975136,0.07891540527343466,-0.17756004333496378,-0.2194833755493164,0.1315256754557268,0.04192333221435263,0.29839878082275106,0.25647544860839844,0.3090857187906906,0.3510090510050432,0.05261027018229214,7156182.0,499398.0,241.0,14.33,-0.009999999999999787,4383606.0,61.26,-0.10999999999999943,815.0,237.0,111.0,74.0,393.0,57.64,-0.14000000000000057,38.05,-0.016795865633075082
2023-07-04,38.20000076293945,38.29999923706055,38.04999923706055,38.04999923706055,37.53400421142578,11424677.0,37.59976704915365,37.5734619140625,11918696.4,37.92611503601074,37.844733810424806,-0.041449113512111974,-0.03945770263671733,-0.31072959899902486,-0.39211082458496094,-0.06576283772786695,0.08138122558593608,0.3526531219482436,0.27127189636230753,0.2449667612711579,0.326347986857094,-0.026305135091149623,7156182.0,499398.0,241.0,14.33,-0.009999999999999787,4383606.0,61.26,-0.10999999999999943,815.0,237.0,111.0,74.0,393.0,57.64,-0.14000000000000057,38.05,-0.016795865633075082
2023-07-05,38.04999923706055,38.150001525878906,37.79999923706055,37.79999923706055,37.28739547729492,16926980.0,37.517564137776695,37.524140167236325,11565760.2,37.87432708740234,37.75595397949219,0.4635423618760487,-0.2367446899414034,-0.46855850219726847,-0.5869316101074205,-0.2301686604817732,0.11837310791015199,0.35018692016601705,0.23181381225586506,0.23838984171549527,0.35676294962564725,0.006576029459630206,7156182.0,499398.0,241.0,14.33,-0.009999999999999787,4383606.0,61.26,-0.10999999999999943,815.0,237.0,111.0,74.0,393.0,57.64,-0.14000000000000057,38.05,-0.016795865633075082
2023-07-06,37.75,37.75,37.20000076293945,37.25,36.74485397338867,28435853.0,37.188751220703125,37.366310119628906,15275224.6,37.79787807464599,37.627716827392575,0.8615669323775442,-0.6214561462402344,-0.8828628540039034,-1.0530241012573214,-0.4438972473144531,0.17016124725341797,0.431567955017087,0.26140670776366903,0.4389656066894503,0.6091268539428683,0.17755889892578125,7156182.0,499398.0,241.0,14.33,-0.009999999999999787,4383606.0,61.26,-0.10999999999999943,815.0,237.0,111.0,74.0,393.0,57.64,-0.14000000000000057,38.05,-0.016795865633075082
2023-07-07,37.20000076293945,37.5,36.900001525878906,37.29999923706055,36.79417419433594,19233416.0,36.94214121500651,37.218344116210936,16904390.0,37.72389507293701,37.48961486816406,0.1377764000948866,-0.4241699218749986,-0.6954406738281236,-0.9297208786010742,-0.14796702067057055,0.23428020477295064,0.5055509567260756,0.271270751953125,0.547473653157553,0.7817538579305037,0.27620290120442803,7156182.0,501388.0,1990.0,14.27,-0.0600000000000005,4344344.0,60.71,-0.5499999999999972,821.0,242.0,111.0,72.0,396.0,57.07,-0.5700000000000003,37.3,-0.01971090670170828
2023-07-10,37.29999923706055,37.400001525878906,36.79999923706055,36.849998474121094,36.350276947021484,25493449.0,36.62976837158203,36.94214096069336,20302875.0,37.64251365661621,37.297259140014646,0.25565709289940464,-0.5918640136718736,-0.9469821929931612,-1.2922367095947251,-0.2794914245605469,0.3452545166015639,0.7003726959228516,0.35511817932128764,0.6674907684326143,1.0127452850341783,0.3123725891113267,7156182.0,501388.0,1990.0,14.27,-0.0600000000000005,4344344.0,60.71,-0.5499999999999972,821.0,242.0,111.0,72.0,396.0,57.07,-0.5700000000000003,37.3,-0.01971090670170828
2023-07-11,36.79999923706055,37.04999923706055,36.5,36.54999923706055,36.54999923706055,19084552.0,36.56481679280599,36.745339965820314,21834850.0,37.57358455657959,37.159400939941406,-0.1259590974978074,-0.19534072875976705,-0.6094017028808594,-1.023585319519043,-0.014817555745445077,0.4141836166381836,0.8282445907592759,0.41406097412109233,0.5945841471354143,1.008767763773598,0.18052317301432197,7156182.0,501388.0,1990.0,14.27,-0.0600000000000005,4344344.0,60.71,-0.5499999999999972,821.0,242.0,111.0,72.0,396.0,57.07,-0.5700000000000003,37.3,-0.01971090670170828
2023-07-12,36.54999923706055,36.650001525878906,36.5,36.599998474121094,36.599998474121094,13487205.0,36.500091552734375,36.60786056518555,21146895.0,37.51701984405518,37.066000366210936,-0.36221345970649593,-0.007862091064453125,-0.46600189208984233,-0.9170213699340835,0.09990692138671875,0.4510194778442411,0.9091592788696303,0.4581398010253892,0.5659088134765611,1.0169282913208022,0.10776901245117188,7156182.0,501388.0,1990.0,14.27,-0.0600000000000005,4344344.0,60.71,-0.5499999999999972,821.0,242.0,111.0,72.0,396.0,57.07,-0.5700000000000003,37.3,-0.01971090670170828
2023-07-13,36.650001525878906,37.25,36.650001525878906,36.79999923706055,36.79999923706055,15585586.0,36.6499989827474,36.61888961791992,18576841.6,37.470455169677734,36.99259986877441,-0.16102067641035392,0.18110961914062784,-0.19260063171386577,-0.6704559326171875,0.15000025431314867,0.47785530090332173,0.8515655517578153,0.3737102508544936,0.34260088602701444,0.8204561869303362,-0.03110936482747917,7156182.0,501388.0,1990.0,14.27,-0.0600000000000005,4344344.0,60.71,-0.5499999999999972,821.0,242.0,111.0,72.0,396.0,57.07,-0.5700000000000003,37.3,-0.01971090670170828
2023-07-14,36.79999923706055,37.150001525878906,36.75,37.0,37.0,12275873.0,36.79999923706055,36.660054779052736,17185333.0,37.428958320617674,36.939199447631836,-0.2856773272883336,0.3399452209472642,0.06080055236816406,-0.42895832061767436,0.20000076293945312,0.4897588729858384,0.7689035415649386,0.27914466857910014,0.13920021057128906,0.6289590835571275,-0.13994445800781108,7156182.0,504258.0,2870.0,14.19,-0.08000000000000007,4345109.0,60.72,0.00999999999999801,797.0,233.0,106.0,75.0,383.0,57.16,0.0899999999999963,37.0,-0.008042895442359173
2023-07-17,37.0,37.099998474121094,36.70000076293945,36.75,36.75,16408756.0,36.84999974568685,36.73999938964844,15368394.4,37.37496147155762,36.8410701751709,0.06769487904344774,0.010000610351561079,-0.09107017517089844,-0.6249614715576186,-0.09999974568685133,0.5338912963867202,0.6349620819091797,0.10107078552245952,-0.00892957051595289,0.5249617258707673,-0.1100003560384124,7156182.0,504258.0,2870.0,14.19,-0.08000000000000007,4345109.0,60.72,0.00999999999999801,797.0,233.0,106.0,75.0,383.0,57.16,0.0899999999999963,37.0,-0.008042895442359173
2023-07-18,36.70000076293945,37.099998474121094,36.5,37.099998474121094,37.099998474121094,18074416.0,36.949999491373696,36.849999237060544,15166367.2,37.321201705932616,36.79766960144043,0.19174326730002955,0.24999923706054972,0.3023288726806612,-0.22120323181152202,0.1499989827473982,0.5235321044921832,0.47120246887207173,-0.0523296356201115,-0.15232988993326302,0.3712022145589202,-0.10000025431315152,7156182.0,504258.0,2870.0,14.19,-0.08000000000000007,4345109.0,60.72,0.00999999999999801,797.0,233.0,106.0,75.0,383.0,57.16,0.0899999999999963,37.0,-0.008042895442359173
2023-07-19,37.099998474121094,37.099998474121094,36.54999923706055,36.599998474121094,36.599998474121094,17137837.0,36.81666564941406,36.849999237060544,15896493.6,37.242441940307614,36.728929901123045,0.07808913281354074,-0.2500007629394503,-0.1289314270019517,-0.6424434661865206,-0.21666717529296875,0.5135120391845689,0.3924427032470703,-0.12106933593749858,-0.08773574829101705,0.42577629089355185,0.03333358764648153,7156182.0,504258.0,2870.0,14.19,-0.08000000000000007,4345109.0,60.72,0.00999999999999801,797.0,233.0,106.0,75.0,383.0,57.16,0.0899999999999963,37.0,-0.008042895442359173
2023-07-20,36.650001525878906,36.75,36.54999923706055,36.54999923706055,36.54999923706055,13656456.0,36.74999872843424,36.79999923706055,15510667.6,37.16858062744141,36.70944442749023,-0.11954428060852774,-0.25,-0.15944519042968608,-0.6185813903808608,-0.19999949137369555,0.4591361999511747,0.3685813903808608,-0.09055480957031392,-0.04055430094400947,0.41858189900716525,0.05000050862630445,7156182.0,504258.0,2870.0,14.19,-0.08000000000000007,4345109.0,60.72,0.00999999999999801,797.0,233.0,106.0,75.0,383.0,57.16,0.0899999999999963,37.0,-0.008042895442359173
2023-07-21,36.599998474121094,36.650001525878906,36.099998474121094,36.099998474121094,36.099998474121094,22830095.0,36.416665395100914,36.619998931884766,17621512.0,37.06482086181641,36.64002685546875,0.2955809353930582,-0.5200004577636719,-0.5400283813476534,-0.9648223876953139,-0.3166669209798201,0.4247940063476605,0.44482192993164205,0.020027923583981533,0.22336146036783333,0.6481554667154938,0.2033335367838518,7156182.0,506406.0,2148.0,14.13,-0.05999999999999872,4334161.0,60.57,-0.14999999999999858,807.0,231.0,113.0,73.0,390.0,56.98,-0.17999999999999972,36.1,-0.024324324324324288
2023-07-24,36.20000076293945,36.900001525878906,36.0,36.5,36.5,15687678.0,36.38333257039388,36.56999893188477,17477296.4,36.976129150390626,36.6549991607666,-0.10239675285246055,-0.06999893188476847,-0.15499916076660014,-0.4761291503906264,0.11666742960611742,0.3211299896240263,0.40613021850585795,0.08500022888183167,0.27166659037271756,0.5927965799967438,0.1866663614908859,7156182.0,506406.0,2148.0,14.13,-0.05999999999999872,4334161.0,60.57,-0.14999999999999858,807.0,231.0,113.0,73.0,390.0,56.98,-0.17999999999999972,36.1,-0.024324324324324288
2023-07-25,36.900001525878906,37.650001525878906,36.79999923706055,37.400001525878906,37.400001525878906,24249400.0,36.666666666666664,36.62999954223633,18712293.2,36.94970016479492,36.73999938964844,0.2959074412108934,0.7700019836425795,0.6600021362304673,0.4503013610839872,0.733334859212242,0.2097007751464801,0.31970062255859233,0.10999984741211222,0.07333272298177462,0.28303349812825473,-0.036667124430337594,7156182.0,506406.0,2148.0,14.13,-0.05999999999999872,4334161.0,60.57,-0.14999999999999858,807.0,231.0,113.0,73.0,390.0,56.98,-0.17999999999999972,36.1,-0.024324324324324288
2023-07-26,37.5,37.54999923706055,37.20000076293945,37.25,37.25,11732304.0,37.050000508626304,36.75999984741211,17631186.6,36.93549995422363,36.80499954223633,-0.33457093579850156,0.4900001525878892,0.44500045776366903,0.31450004577637003,0.19999949137369555,0.130500411987299,0.17550010681151917,0.04499969482422017,-0.24500096638997348,-0.11450055440267448,-0.29000066121419366,7156182.0,506406.0,2148.0,14.13,-0.05999999999999872,4334161.0,60.57,-0.14999999999999858,807.0,231.0,113.0,73.0,390.0,56.98,-0.17999999999999972,36.1,-0.024324324324324288
2023-07-27,37.25,37.54999923706055,37.20000076293945,37.349998474121094,37.349998474121094,10923951.0,37.333333333333336,36.91999969482422,17084685.6,36.9262996673584,36.85999946594238,-0.3605998228027094,0.4299987792968736,0.4899990081787138,0.4236988067626939,0.016665140787758048,0.06630020141601989,0.0062999725341796875,-0.0600002288818402,-0.47333386739095573,-0.40703366597493584,-0.41333363850911553,7156182.0,506406.0,2148.0,14.13,-0.05999999999999872,4334161.0,60.57,-0.14999999999999858,807.0,231.0,113.0,73.0,390.0,56.98,-0.17999999999999972,36.1,-0.024324324324324288
2023-07-28,37.349998474121094,37.400001525878906,37.099998474121094,37.349998474121094,37.349998474121094,8140107.0,37.31666564941406,37.16999969482422,14146688.0,36.91709938049316,36.89499931335449,-0.42459273859718966,0.17999877929687358,0.4549991607666044,0.4328990936279311,0.03333282470703125,0.022100067138673296,-0.25290031433105753,-0.2750003814697308,-0.42166633605957315,-0.39956626892089986,-0.14666595458984233,7156182.0,507072.0,666.0,14.11,-0.02000000000000135,4334021.0,60.56,-0.00999999999999801,809.0,229.0,114.0,77.0,389.0,56.92,-0.05999999999999517,37.35,0.03462603878116343
2023-07-31,37.349998474121094,37.599998474121094,37.150001525878906,37.29999923706055,37.29999923706055,16253229.0,37.33333206176758,37.32999954223633,14259798.2,36.895534706115725,36.949999237060545,0.1397937594937354,-0.03000030517578267,0.3500000000000014,0.4044645309448214,-0.03333282470703125,-0.054464530944819955,-0.43446483612060405,-0.3800003051757841,-0.38333282470703267,-0.4377973556518526,-0.003332519531248579,7156182.0,507072.0,666.0,14.11,-0.02000000000000135,4334021.0,60.56,-0.00999999999999801,809.0,229.0,114.0,77.0,389.0,56.92,-0.05999999999999517,37.35,0.03462603878116343
2023-08-01,37.349998474121094,37.599998474121094,37.29999923706055,37.54999923706055,37.54999923706055,9123612.0,37.3999989827474,37.359999084472655,11234640.6,36.89633445739746,36.99499931335449,-0.1879035275948213,0.19000015258789205,0.5549999237060561,0.6536647796630888,0.15000025431314867,-0.09866485595703267,-0.46366462707519673,-0.36499977111816406,-0.40499966939290744,-0.5036645253499401,-0.03999989827474337,7156182.0,507072.0,666.0,14.11,-0.02000000000000135,4334021.0,60.56,-0.00999999999999801,809.0,229.0,114.0,77.0,389.0,56.92,-0.05999999999999517,37.35,0.03462603878116343
2023-08-02,37.5,37.79999923706055,37.150001525878906,37.20000076293945,37.20000076293945,15841459.0,37.34999974568685,37.349999237060544,12056471.6,36.891964721679685,37.05499954223633,0.31393823380299757,-0.1499984741210909,0.14500122070312216,0.30803604125976847,-0.1499989827473982,-0.1630348205566463,-0.4580345153808594,-0.29499969482421307,-0.29500020345052036,-0.45803502400716667,-5.086263072939801e-07,7156182.0,507072.0,666.0,14.11,-0.02000000000000135,4334021.0,60.56,-0.00999999999999801,809.0,229.0,114.0,77.0,389.0,56.92,-0.05999999999999517,37.35,0.03462603878116343
2023-08-04,37.25,37.5,37.150001525878906,37.349998474121094,37.349998474121094,13103205.0,37.36666615804037,37.349999237060544,12492322.4,36.922221946716306,37.134999465942386,0.048900643166237816,-7.629394502828291e-07,0.2149990081787081,0.427776527404788,-0.016667683919273202,-0.2127775192260799,-0.4277772903442383,-0.21499977111815838,-0.2316666920979813,-0.4444442113240612,-0.01666692097982292,7156182.0,507143.0,71.0,14.11,0.0,4335999.0,60.59,0.030000000000001137,812.0,232.0,109.0,83.0,388.0,56.91,-0.010000000000005116,37.35,0.0
2023-08-07,37.5,37.70000076293945,37.400001525878906,37.650001525878906,37.650001525878906,12736577.0,37.40000025431315,37.40999984741211,13411616.4,36.965013313293454,37.28999977111816,-0.05033244165856103,0.24000167846679688,0.36000175476074503,0.6849882125854521,0.2500012715657576,-0.32498645782470703,-0.4449865341186552,-0.12000007629394815,-0.11000048319498745,-0.4349869410196945,0.009999593098960702,7156182.0,507143.0,71.0,14.11,0.0,4335999.0,60.59,0.030000000000001137,812.0,232.0,109.0,83.0,388.0,56.91,-0.010000000000005116,37.35,0.0
2023-08-08,37.5,37.599998474121094,37.099998474121094,37.099998474121094,37.099998474121094,15357184.0,37.36666615804037,37.369999694824216,13232407.4,37.002499389648435,37.349999618530276,0.16057369878137212,-0.27000122070312216,-0.25000114440918253,0.09749908447265909,-0.2666676839192732,-0.3475002288818416,-0.36750030517578125,-0.020000076293939628,-0.016666539510090672,-0.3641667683919323,0.003333536783848956,7156182.0,507143.0,71.0,14.11,0.0,4335999.0,60.59,0.030000000000001137,812.0,232.0,109.0,83.0,388.0,56.91,-0.010000000000005116,37.35,0.0
2023-08-09,37.099998474121094,37.25,37.04999923706055,37.150001525878906,37.150001525878906,8955934.0,37.300000508626304,37.29000015258789,13198871.8,37.03249950408936,37.32499961853027,-0.3214621570913357,-0.13999862670898722,-0.17499809265136435,0.11750202178954794,-0.1499989827473982,-0.2925001144409123,-0.25750064849853516,0.03499946594237713,0.024999109903966144,-0.26750100453694614,-0.010000356038410985,7156182.0,507143.0,71.0,14.11,0.0,4335999.0,60.59,0.030000000000001137,812.0,232.0,109.0,83.0,388.0,56.91,-0.010000000000005116,37.35,0.0
2023-08-10,37.20000076293945,37.25,36.79999923706055,36.849998474121094,36.849998474121094,9576123.0,37.03333282470703,37.21999969482422,11945804.6,37.044999504089354,37.284999465942384,-0.19836935889609308,-0.3700012207031236,-0.4350009918212905,-0.1950010299682603,-0.1833343505859375,-0.23999996185303019,-0.17500019073486328,0.0649997711181669,0.251666641235353,0.011666679382322798,0.18666687011718608,7156182.0,507143.0,71.0,14.11,0.0,4335999.0,60.59,0.030000000000001137,812.0,232.0,109.0,83.0,388.0,56.91,-0.010000000000005116,37.35,0.0
2023-08-11,37.150001525878906,37.75,37.099998474121094,37.400001525878906,37.400001525878906,14066934.0,37.13333384195963,37.23000030517578,12138550.4,37.07499961853027,37.28999977111816,0.15886440608262414,0.17000122070312784,0.11000175476074503,0.32500190734863565,0.2666676839192732,-0.21500015258789062,-0.1550006866455078,0.05999946594238281,0.15666592915852817,-0.05833422342936245,0.09666646321614536,7156182.0,507551.0,408.0,14.1,-0.009999999999999787,4339250.0,60.64,0.04999999999999716,814.0,232.0,108.0,84.0,390.0,56.95,0.04000000000000625,37.4,0.0013386880856759613
2023-08-14,37.54999923706055,37.54999923706055,36.75,36.849998474121094,36.849998474121094,17312027.0,37.03333282470703,37.06999969482422,13053640.4,37.06749954223633,37.239999771118164,0.32622214719504605,-0.220001220703125,-0.3900012969970703,-0.21750106811523295,-0.1833343505859375,-0.17250022888183736,-0.002500152587892046,0.1700000762939453,0.2066669464111328,0.034166717529295454,0.0366668701171875,7156182.0,507551.0,408.0,14.1,-0.009999999999999787,4339250.0,60.64,0.04999999999999716,814.0,232.0,108.0,84.0,390.0,56.95,0.04000000000000625,37.4,0.0013386880856759613
2023-08-15,36.849998474121094,36.900001525878906,36.54999923706055,36.70000076293945,36.70000076293945,11466627.0,36.983333587646484,36.99000015258789,12275529.0,37.0649995803833,37.179999923706056,-0.06589549012510988,-0.2899993896484361,-0.479999160766603,-0.36499881744384766,-0.28333282470703125,-0.11500034332275533,0.07499942779541158,0.1899997711181669,0.19666633605957173,0.0816659927368164,0.006666564941404829,7156182.0,507551.0,408.0,14.1,-0.009999999999999787,4339250.0,60.64,0.04999999999999716,814.0,232.0,108.0,84.0,390.0,56.95,0.04000000000000625,37.4,0.0013386880856759613
2023-08-16,36.54999923706055,36.599998474121094,36.0,36.04999923706055,36.04999923706055,24380919.0,36.53333282470703,36.76999969482422,15360526.0,37.01249961853027,37.02999992370606,0.5872450591861242,-0.7200004577636747,-0.9800006866455107,-0.9625003814697237,-0.4833335876464844,-0.017500305175786934,0.242499923706049,0.26000022888183594,0.4966670989990263,0.47916679382323935,0.23666687011719034,7156182.0,507551.0,408.0,14.1,-0.009999999999999787,4339250.0,60.64,0.04999999999999716,814.0,232.0,108.0,84.0,390.0,56.95,0.04000000000000625,37.4,0.0013386880856759613
2023-08-17,36.0,36.04999923706055,35.400001525878906,35.650001525878906,35.650001525878906,21860054.0,36.13333384195963,36.53000030517578,17817312.2,36.964999771118165,36.875,0.22689964426845485,-0.8799987792968764,-1.2249984741210938,-1.3149982452392592,-0.4833323160807268,0.08999977111816548,0.4349994659423828,0.34499969482421733,0.741666158040367,0.8316659291585324,0.3966664632161496,7156182.0,507551.0,408.0,14.1,-0.009999999999999787,4339250.0,60.64,0.04999999999999716,814.0,232.0,108.0,84.0,390.0,56.95,0.04000000000000625,37.4,0.0013386880856759613
2023-08-18,35.79999923706055,35.79999923706055,35.099998474121094,35.150001525878906,35.150001525878906,26494550.0,35.61666742960612,36.08000030517578,20302835.4,36.89499988555908,36.65500030517578,0.3049679750642121,-0.9299987792968736,-1.5049987792968764,-1.7449983596801744,-0.4666659037272112,0.23999958038329794,0.8149995803833008,0.5750000000000028,1.0383328755696652,1.2783324559529632,0.4633328755696624,7156182.0,508281.0,730.0,14.08,-0.019999999999999574,4335718.0,60.59,-0.04999999999999716,806.0,226.0,110.0,83.0,387.0,56.93,-0.020000000000003126,35.15,-0.060160427807486636
2023-08-21,35.0,35.45000076293945,35.0,35.400001525878906,35.400001525878906,10749432.0,35.400001525878906,35.790000915527344,18990316.4,36.86000003814697,36.43000030517578,-0.4339519272043303,-0.3899993896484375,-1.029998779296875,-1.459998512268065,0.0,0.42999973297119,1.0699991226196275,0.6399993896484375,1.029998779296875,1.459998512268065,0.3899993896484375,7156182.0,508281.0,730.0,14.08,-0.019999999999999574,4335718.0,60.59,-0.04999999999999716,806.0,226.0,110.0,83.0,387.0,56.93,-0.020000000000003126,35.15,-0.060160427807486636
2023-08-22,35.54999923706055,35.54999923706055,35.29999923706055,35.400001525878906,35.400001525878906,6396337.0,35.31666819254557,35.53000106811523,17976258.4,36.805000114440915,36.26000061035156,-0.6441786239565849,-0.1299995422363267,-0.8599990844726548,-1.4049985885620089,0.0833333333333357,0.544999504089354,1.2749990463256822,0.7299995422363281,0.9433324178059905,1.4883319218953446,0.2133328755696624,7156182.0,508281.0,730.0,14.08,-0.019999999999999574,4335718.0,60.59,-0.04999999999999716,806.0,226.0,110.0,83.0,387.0,56.93,-0.020000000000003126,35.15,-0.060160427807486636
2023-08-23,35.5,35.54999923706055,35.29999923706055,35.29999923706055,35.29999923706055,7835220.0,35.36666742960612,35.380001068115234,14667118.6,36.7,36.07500038146973,-0.4657969152850513,-0.0800018310546875,-0.7750011444091811,-1.400000762939456,-0.06666819254557055,0.6249996185302749,1.3199989318847685,0.6949993133544936,0.7083329518636106,1.3333325703938854,0.013333638509116952,7156182.0,508281.0,730.0,14.08,-0.019999999999999574,4335718.0,60.59,-0.04999999999999716,806.0,226.0,110.0,83.0,387.0,56.93,-0.020000000000003126,35.15,-0.060160427807486636
2023-08-24,35.20000076293945,35.45000076293945,35.20000076293945,35.29999923706055,35.29999923706055,8834410.0,35.333333333333336,35.310000610351565,12061989.8,36.60249996185303,35.92000045776367,-0.26758270016112934,-0.010001373291018467,-0.6200012207031236,-1.3025007247924805,-0.03333409627278883,0.6824995040893569,1.292499351501462,0.6099998474121051,0.5866671244303348,1.2691666285196916,-0.02333272298177036,7156182.0,508281.0,730.0,14.08,-0.019999999999999574,4335718.0,60.59,-0.04999999999999716,806.0,226.0,110.0,83.0,387.0,56.93,-0.020000000000003126,35.15,-0.060160427807486636
2023-08-25,35.20000076293945,35.349998474121094,35.099998474121094,35.099998474121094,35.099998474121094,9722708.0,35.23333231608073,35.3,8707621.4,36.48999996185303,35.69000015258789,0.11657449874887757,-0.2000015258789034,-0.5900016784667983,-1.3900014877319364,-0.13333384195963305,0.7999998092651381,1.189999961853033,0.3900001525878949,0.45666783650716525,1.2566676457723034,0.06666768391927036,7156182.0,509279.0,998.0,14.05,-0.02999999999999936,4336057.0,60.59,0.0,807.0,236.0,104.0,82.0,385.0,56.94,0.00999999999999801,35.1,-0.0014224751066855522
2023-08-28,35.150001525878906,35.29999923706055,35.099998474121094,35.20000076293945,35.20000076293945,8257478.0,35.199999491373696,35.25999984741211,8209230.6,36.382500076293944,35.525000381469724,0.005877213389522811,-0.05999908447265767,-0.3249996185302706,-1.1824993133544908,1.2715657575768091e-06,0.8574996948242202,1.122500228881833,0.2650005340576129,0.32500089009602817,1.1825005849202483,0.06000035603841525,7156182.0,509279.0,998.0,14.05,-0.02999999999999936,4336057.0,60.59,0.0,807.0,236.0,104.0,82.0,385.0,56.94,0.00999999999999801,35.1,-0.0014224751066855522
2023-08-29,35.20000076293945,35.45000076293945,35.20000076293945,35.400001525878906,35.400001525878906,7335442.0,35.233333587646484,35.25999984741211,8397051.6,36.28750019073486,35.39500045776367,-0.1264264709293914,0.14000167846679545,0.005001068115234375,-0.8874986648559542,0.16666793823242188,0.8924997329711886,1.0275003433227496,0.13500061035156108,0.1616668701171875,1.054166603088376,0.02666625976562642,7156182.0,509279.0,998.0,14.05,-0.02999999999999936,4336057.0,60.59,0.0,807.0,236.0,104.0,82.0,385.0,56.94,0.00999999999999801,35.1,-0.0014224751066855522
