年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2021-01-21,282.29840087890625,287.25970458984375,281.3061218261719,281.3061218261719,253.4849090576172,728962.0,255.4221649169922,254.11078491210938,1275169.8,248.23190460205078,254.6472640991211,-0.42834122953664683,-0.6258758544921932,-1.1623550415039006,5.253004455566412,-1.937255859375,-6.4153594970703125,-5.878880310058605,0.5364791870117074,-0.7749008178710994,-7.190260314941412,-1.3113800048828068,375065.0,9940.0,-591.0,37.73,2.1099999999999994,308469.0,82.24,0.37999999999999545,159.0,45.0,13.0,23.0,78.0,68.37,0.09000000000000341,283.0,0.0053285968028419185
2021-01-22,282.7945251464844,291.2287292480469,280.80999755859375,282.7945251464844,254.8260955810547,1831933.0,254.08098347981772,254.46843566894532,1333965.8,249.26015090942383,254.96021118164063,0.37329832593909074,0.3576599121093693,-0.13411560058594318,5.565944671630859,0.7451121012369697,-5.700060272216803,-5.20828475952149,0.4917755126953125,0.8792277018229129,-4.82083257039389,0.3874521891276004,375065.0,9744.0,-196.0,38.49,0.7600000000000051,308635.0,82.29,0.05000000000001137,158.0,46.0,13.0,21.0,78.0,68.78,0.4099999999999966,285.0,0.007067137809187279
2021-01-25,283.2906494140625,292.22100830078125,283.2906494140625,284.28289794921875,256.1672668457031,1006978.0,254.82609049479166,255.45197143554688,1405232.2,250.4448684692383,255.04962158203125,-0.2834081086385581,0.7152954101562443,1.117645263671875,5.722398376464838,1.3411763509114678,-4.604753112792963,-5.007102966308594,-0.4023498535156307,0.2235310872395928,-4.38122202555337,0.6258809407552235,375065.0,9744.0,-196.0,38.49,0.7600000000000051,308635.0,82.29,0.05000000000001137,158.0,46.0,13.0,21.0,78.0,68.78,0.4099999999999966,285.0,0.007067137809187279
2021-01-26,284.28289794921875,286.7635803222656,274.36029052734375,274.8564147949219,247.6730499267578,1208791.0,252.88880411783853,253.2166534423828,1316763.6,251.18252182006836,254.55784606933594,-0.08199846958102433,-5.543603515624994,-6.884796142578125,-3.509471893310547,-5.21575419108072,-3.375324249267578,-2.0341316223144474,1.3411926269531307,1.6690419514974053,-1.7062822977701728,0.3278493245442746,375065.0,9744.0,-196.0,38.49,0.7600000000000051,308635.0,82.29,0.05000000000001137,158.0,46.0,13.0,21.0,78.0,68.78,0.4099999999999966,285.0,0.007067137809187279
2021-01-27,280.80999755859375,298.67071533203125,280.3138732910156,287.7558288574219,259.2967224121094,2199369.0,254.37901306152344,254.28960876464845,1395206.6,252.27782592773437,254.28961181640625,0.5763751404272313,5.007113647460926,5.007110595703125,7.018896484375006,4.9177093505859375,-2.0117858886718807,-2.0117828369140796,3.0517578011313162e-06,-0.0894012451171875,-2.101187133789068,-0.08940429687498863,375065.0,9744.0,-196.0,38.49,0.7600000000000051,308635.0,82.29,0.05000000000001137,158.0,46.0,13.0,21.0,78.0,68.78,0.4099999999999966,285.0,0.007067137809187279
2021-01-28,286.2674255371094,286.2674255371094,278.329345703125,280.80999755859375,253.037841796875,957028.0,253.33587137858072,254.2001953125,1440819.8,252.76959686279298,254.15549011230468,-0.3357753689947903,-1.162353515625,-1.1176483154296761,0.2682449340820199,-0.2980295817057197,-1.385893249511696,-1.4305984497070199,-0.04470520019532387,0.8196187337239564,-0.5662745157877396,0.8643239339192803,375065.0,9744.0,-196.0,38.49,0.7600000000000051,308635.0,82.29,0.05000000000001137,158.0,46.0,13.0,21.0,78.0,68.78,0.4099999999999966,285.0,0.007067137809187279
2021-01-29,280.3138732910156,281.80224609375,270.3912658691406,270.3912658691406,243.64952087402344,1620565.0,251.99469502766928,251.96488037109376,1398546.2,252.65783157348633,253.21665802001954,0.15874970737470098,-8.315359497070318,-9.5671371459961,-9.008310699462896,-8.345174153645843,-0.5588264465332031,0.6929512023925781,1.2517776489257812,1.2219629923502566,0.6631365458170535,-0.029814656575524623,375065.0,9620.0,-124.0,38.99,0.5,308988.0,82.38,0.0899999999999892,157.0,45.0,12.0,22.0,78.0,68.91,0.12999999999999545,272.5,-0.043859649122807015
2021-02-01,270.88739013671875,279.8177490234375,270.88739013671875,279.8177490234375,252.1437225341797,947509.0,249.61036173502603,251.16017150878906,1386652.4,252.9707763671875,253.30607147216796,-0.3166932102089896,0.983551025390625,-1.1623489379882699,-0.8270538330078239,2.5333607991536553,-0.335295104980446,1.8106048583984489,2.145899963378895,3.695709737141925,3.360414632161479,1.5498097737630303,375065.0,9620.0,-124.0,38.99,0.5,308988.0,82.38,0.0899999999999892,157.0,45.0,12.0,22.0,78.0,68.91,0.12999999999999545,272.5,-0.043859649122807015
2021-02-02,277.8332214355469,286.7635803222656,275.84869384765625,283.7867736816406,255.72019958496094,1150800.0,250.50448099772134,252.76960144042968,1375054.2,253.41783981323243,252.99312744140624,-0.16308753502225581,2.9505981445312557,2.727072143554693,2.3023597717285043,5.215718587239593,0.42471237182618893,0.6482383728027514,0.2235260009765625,2.4886464436848996,2.9133588155110886,2.265120442708337,375065.0,9620.0,-124.0,38.99,0.5,308988.0,82.38,0.0899999999999892,157.0,45.0,12.0,22.0,78.0,68.91,0.12999999999999545,272.5,-0.043859649122807015
2021-02-03,289.7403564453125,293.7093811035156,282.7945251464844,282.7945251464844,254.8260955810547,1251738.0,254.2300059000651,251.87547607421874,1185528.0,253.70843124389648,253.0825424194336,0.05584853331173958,2.950619506835949,1.7435531616210938,1.1176643371582031,0.5960896809895928,0.6258888244628906,1.8329551696777457,1.2070663452148551,-1.147463480631501,-0.5215746561686103,-2.354529825846356,375065.0,9620.0,-124.0,38.99,0.5,308988.0,82.38,0.0899999999999892,157.0,45.0,12.0,22.0,78.0,68.91,0.12999999999999545,272.5,-0.043859649122807015
2021-02-04,289.7403564453125,295.69390869140625,285.77130126953125,287.25970458984375,258.8496398925781,2199525.0,256.46531168619794,253.03783569335937,1434027.4,254.13313980102538,253.6190155029297,0.5338096050326515,5.811804199218756,5.230624389648426,4.716500091552746,2.3843282063801894,0.5141242980956804,1.09530410766601,0.5811798095703296,-2.8462961832682367,-2.3321718851725564,-3.4274759928385663,375065.0,9620.0,-124.0,38.99,0.5,308988.0,82.38,0.0899999999999892,157.0,45.0,12.0,22.0,78.0,68.91,0.12999999999999545,272.5,-0.043859649122807015
2021-02-05,289.2442321777344,291.2287292480469,278.8254699707031,285.77130126953125,257.50848388671875,1145247.0,257.0614064534505,255.80962829589845,1338963.8,254.42373275756836,253.8872543334961,-0.14467665219926037,1.6988555908203011,3.621229553222662,3.0847511291503906,0.4470774332682481,0.5364784240722713,-1.3858955383300895,-1.9223739624023608,-3.174152119954414,-2.6376736958821425,-1.251778157552053,375065.0,9349.0,-271.0,40.12,1.1299999999999955,309637.0,82.56,0.18000000000000682,158.0,45.0,14.0,18.0,81.0,69.64,0.730000000000004,288.0,0.05688073394495413
2021-02-17,299.6629638671875,299.6629638671875,277.8332214355469,280.80999755859375,253.037841796875,2469425.0,256.46532185872394,255.9884521484375,1643347.0,254.31196670532228,253.57431182861328,0.5026802008340295,-2.9506103515624886,-0.5364700317382756,-1.274124908447277,-3.4274800618489394,0.7376548767090014,-1.6764854431152116,-2.414140319824213,-2.891010030110664,-2.1533551534016624,-0.47686971028645075,375065.0,9453.0,104.0,39.68,-0.4399999999999977,309914.0,82.63,0.06999999999999318,159.0,46.0,13.0,19.0,81.0,69.58,-0.060000000000002274,288.0,0.0
2021-02-18,284.779052734375,290.73260498046875,278.8254699707031,279.8177490234375,252.1437225341797,2437361.0,254.23001607259116,255.27315673828124,1900659.2,254.28961257934571,254.02137908935546,0.28237666173925347,-3.129434204101557,-1.8776565551757756,-2.145890045166027,-2.086293538411468,0.26823348999025143,-0.9835441589355298,-1.2517776489257812,-0.20863698323569224,0.059596506754559186,1.043140665690089,375065.0,9453.0,104.0,39.68,-0.4399999999999977,309914.0,82.63,0.06999999999999318,159.0,46.0,13.0,19.0,81.0,69.58,-0.060000000000002274,288.0,0.0
2021-02-19,277.8332214355469,285.2751770019531,277.8332214355469,280.80999755859375,253.037841796875,1256698.0,252.73980204264322,254.9155059814453,1901651.2,253.84255142211913,253.39549102783204,-0.3391543096862348,-1.8776641845703068,-0.35764923095703693,-0.8047096252441293,0.2980397542317803,0.4470603942870923,-1.0729545593261776,-1.5200149536132699,0.6556889851888172,1.1027493794759096,2.175703938802087,375065.0,9981.0,528.0,37.58,-2.1000000000000014,309215.0,82.44,-0.18999999999999773,160.0,47.0,14.0,19.0,80.0,69.04,-0.539999999999992,283.0,-0.017361111111111112
2021-02-22,280.80999755859375,283.2906494140625,277.8332214355469,280.80999755859375,253.037841796875,1740969.0,252.73980204264322,253.75314636230468,1809940.0,253.77549057006837,253.39549102783204,-0.03810678807032277,-0.7153045654296761,-0.35764923095703693,-0.7376487731933707,0.2980397542317803,0.3799995422363338,0.022344207763694612,-0.3576553344726392,0.6556889851888172,1.035688527425151,1.0133443196614564,375065.0,9981.0,528.0,37.58,-2.1000000000000014,309215.0,82.44,-0.18999999999999773,160.0,47.0,14.0,19.0,80.0,69.04,-0.539999999999992,283.0,-0.017361111111111112
2021-02-23,281.80224609375,286.7635803222656,280.3138732910156,283.7867736816406,255.72019958496094,1391918.0,253.9319610595703,253.39548950195314,1859274.2,253.90960845947265,254.6025588989258,-0.2513648605461206,2.324710083007801,1.1176406860351449,1.810591125488287,1.788238525390625,-0.692950439453142,0.5141189575195142,1.2070693969726562,0.6705978393554801,-0.022352600097661934,-0.5364715576171761,375065.0,9981.0,528.0,37.58,-2.1000000000000014,309215.0,82.44,-0.18999999999999773,160.0,47.0,14.0,19.0,80.0,69.04,-0.539999999999992,283.0,-0.017361111111111112
2021-02-24,286.2674255371094,289.7403564453125,283.7867736816406,284.779052734375,256.6143798828125,1330825.0,255.12414042154947,254.1107971191406,1631554.2,254.1778480529785,255.04962463378905,-0.18432069250289077,2.5035827636718864,1.5647552490234489,2.4365318298339957,1.4902394612630303,-0.8717765808105469,0.06705093383789062,0.9388275146484375,-0.07451578776041856,-0.9462923685709654,-1.013343302408856,375065.0,9981.0,528.0,37.58,-2.1000000000000014,309215.0,82.44,-0.18999999999999773,160.0,47.0,14.0,19.0,80.0,69.04,-0.539999999999992,283.0,-0.017361111111111112
2021-02-25,282.7945251464844,290.73260498046875,282.7945251464844,289.7403564453125,261.0849609375,1148486.0,257.8065134684245,255.8990447998047,1373779.2,254.28961410522462,255.58610076904296,-0.16399520388720398,5.185916137695301,5.498860168457043,6.795346832275385,3.278447469075502,-1.2964866638183423,-1.6094306945800838,-0.3129440307617415,-2.2204126993815407,-3.516899363199883,-1.9074686686197992,375065.0,9981.0,528.0,37.58,-2.1000000000000014,309215.0,82.44,-0.18999999999999773,160.0,47.0,14.0,19.0,80.0,69.04,-0.539999999999992,283.0,-0.017361111111111112
2021-02-26,284.779052734375,287.7558288574219,277.33709716796875,278.8254699707031,251.2495880126953,2479548.0,256.3163096110026,255.54139404296876,1618349.2,254.1554962158203,255.22845001220702,0.5321464613446839,-4.291806030273449,-3.9788619995117074,-2.9059082031249943,-5.066721598307311,-1.072953796386713,-1.3858978271484546,-0.3129440307617415,-1.0878595987956032,-2.1608133951823163,-0.7749155680338617,375065.0,9858.0,-123.0,38.05,0.46999999999999886,309430.0,82.5,0.060000000000002274,160.0,48.0,14.0,18.0,80.0,69.04,0.0,281.0,-0.007067137809187279
2021-03-02,283.2906494140625,283.7867736816406,277.8332214355469,277.8332214355469,250.35546875,971857.0,254.2300059000651,255.00491943359376,1464526.8,253.99902420043946,254.37903289794923,-0.3364020378459445,-4.649450683593756,-4.02356414794923,-3.6435554504394645,-3.8745371500650947,-0.3800086975097656,-1.0058952331542912,-0.6258865356445256,0.14902699788413543,-0.2309816996256302,0.774913533528661,375065.0,9858.0,-123.0,38.05,0.46999999999999886,309430.0,82.5,0.060000000000002274,160.0,48.0,14.0,18.0,80.0,69.04,0.0,281.0,-0.007067137809187279
2021-03-03,281.80224609375,283.7867736816406,276.3448181152344,282.7945251464844,254.8260955810547,994868.0,252.14371744791666,254.8260986328125,1385116.8,253.99902420043946,254.1107940673828,-0.2817443265434367,-3.0517578011313162e-06,0.715301513671875,0.827071380615223,2.6823781331380303,-0.111769866943348,-0.8270744323730241,-0.7153045654296761,1.9670766194661553,1.8553067525228073,2.6823811848958314,375065.0,9858.0,-123.0,38.05,0.46999999999999886,309430.0,82.5,0.060000000000002274,160.0,48.0,14.0,18.0,80.0,69.04,0.0,281.0,-0.007067137809187279
2021-03-04,284.28289794921875,284.779052734375,273.8641662597656,274.36029052734375,247.22601318359375,1524900.0,250.80252583821616,252.94842529296875,1423931.8,253.55196151733398,253.52961120605468,0.0709080308481066,-5.722412109375,-6.303598022460932,-6.325948333740229,-3.5765126546224053,0.022350311279296875,0.6035362243652287,0.5811859130859318,2.7270853678385265,2.7494356791178234,2.1458994547525947,375065.0,9858.0,-123.0,38.05,0.46999999999999886,309430.0,82.5,0.060000000000002274,160.0,48.0,14.0,18.0,80.0,69.04,0.0,281.0,-0.007067137809187279
2021-03-05,274.36029052734375,280.3138732910156,268.40673828125,279.32159423828125,251.69662475585938,1159650.0,251.24957784016928,251.0707580566406,1426164.6,253.75314025878907,253.48490142822266,-0.18687506336926332,0.6258666992187614,-1.7882766723632812,-2.056515502929699,0.4470469156900947,0.2682388305664176,2.6823822021484602,2.4141433715820426,2.235323588053376,2.5035624186197936,-0.17881978352866668,375065.0,10482.0,624.0,35.78,-2.269999999999996,309231.0,82.45,-0.04999999999999716,160.0,48.0,15.0,21.0,76.0,68.08,-0.960000000000008,281.5,0.0017793594306049821
2021-03-08,286.7635803222656,286.7635803222656,277.8332214355469,279.32159423828125,251.69662475585938,957150.0,250.2064208984375,251.16016540527343,1121685.0,253.37313537597657,253.35077972412108,-0.14668556680351436,0.5364593505859432,-1.6541549682617074,-1.6765106201171989,1.490203857421875,0.022355651855491487,2.212969970703142,2.1906143188476506,3.1443588256835824,3.166714477539074,0.9537445068359318,375065.0,10482.0,624.0,35.78,-2.269999999999996,309231.0,82.45,-0.04999999999999716,160.0,48.0,15.0,21.0,76.0,68.08,-0.960000000000008,281.5,0.0017793594306049821
2021-03-09,281.3061218261719,281.3061218261719,275.84869384765625,278.8254699707031,251.2495880126953,1080619.0,251.54761250813803,251.3389892578125,1143437.4,253.2837226867676,253.1719543457031,-0.05493820649910516,-0.0894012451171875,-1.9223663330078011,-2.034134674072277,-0.2980244954427178,0.11176834106447586,1.9447334289550895,1.8329650878906136,1.6243418375650833,1.7361101786295592,-0.2086232503255303,375065.0,10482.0,624.0,35.78,-2.269999999999996,309231.0,82.45,-0.04999999999999716,160.0,48.0,15.0,21.0,76.0,68.08,-0.960000000000008,281.5,0.0017793594306049821
2021-03-10,277.8332214355469,279.32159423828125,274.36029052734375,276.8409423828125,249.46133422851562,1766210.0,250.8025156656901,250.2660369873047,1297705.8,253.57431335449218,252.5460678100586,0.3610249719158225,-0.8047027587890625,-3.084733581542963,-4.112979125976551,-1.3411814371744697,1.028245544433588,3.3082763671874886,2.2800308227539006,1.7435521443684934,2.7717976888020814,-0.5364786783854072,375065.0,10482.0,624.0,35.78,-2.269999999999996,309231.0,82.45,-0.04999999999999716,160.0,48.0,15.0,21.0,76.0,68.08,-0.960000000000008,281.5,0.0017793594306049821
2021-03-11,279.32159423828125,285.77130126953125,278.8254699707031,282.29840087890625,254.37905883789062,1740057.0,251.69666035970053,251.69664611816407,1340737.2,253.68608016967772,252.3225357055664,0.2978359964950626,2.682412719726557,2.05652313232423,0.692978668212902,2.6823984781900947,1.3635444641113281,1.9894340515136548,0.6258895874023267,0.6258753458658646,1.9894198099771927,-1.4241536462122895e-05,375065.0,10482.0,624.0,35.78,-2.269999999999996,309231.0,82.45,-0.04999999999999716,160.0,48.0,15.0,21.0,76.0,68.08,-0.960000000000008,281.5,0.0017793594306049821
2021-03-12,282.7945251464844,285.2751770019531,280.3138732910156,284.28289794921875,256.1672668457031,1166309.0,253.33588663736978,252.5907745361328,1342069.0,253.70843353271485,251.8307662963867,-0.13096196991361844,3.5764923095703125,4.336500549316412,2.4588333129882756,2.831380208333343,1.8776672363281364,1.117658996582037,-0.7600082397460994,-1.5051203409830691,0.37254689534506724,-0.7451121012369697,375065.0,10565.0,83.0,35.5,-0.28000000000000114,307930.0,82.1,-0.3500000000000085,159.0,49.0,15.0,18.0,77.0,68.29,0.21000000000000796,286.5,0.017761989342806393
2021-03-15,284.779052734375,291.2287292480469,282.7945251464844,285.2751770019531,257.0614318847656,1704041.0,255.86925252278647,253.66373596191406,1491447.2,253.8202003479004,252.41195068359374,0.14254195522308805,3.397695922851568,4.649481201171881,3.2412315368652287,1.1921793619791572,1.408249664306652,0.1564643859863395,-1.2517852783203125,-3.4573018391927235,-2.0490521748860715,-2.205516560872411,375065.0,10565.0,83.0,35.5,-0.28000000000000114,307930.0,82.1,-0.3500000000000085,159.0,49.0,15.0,18.0,77.0,68.29,0.21000000000000796,286.5,0.017761989342806393
2021-03-16,286.2674255371094,286.7635803222656,280.80999755859375,281.80224609375,253.93194580078125,1221153.0,255.72021484375,254.20020751953126,1519554.0,253.57431564331054,252.76959838867188,-0.19637406765406165,-0.26826171875001137,1.1623474121093693,0.3576301574707088,-1.78826904296875,0.8047172546386605,-0.6258918762207202,-1.4306091308593807,-2.9506164550781193,-2.145899200439459,-1.5200073242187386,375065.0,10565.0,83.0,35.5,-0.28000000000000114,307930.0,82.1,-0.3500000000000085,159.0,49.0,15.0,18.0,77.0,68.29,0.21000000000000796,286.5,0.017761989342806393
2021-03-17,283.7867736816406,285.2751770019531,277.8332214355469,277.8332214355469,250.35546875,703714.0,253.78294881184897,254.37903442382813,1307054.8,253.2166648864746,252.3225357055664,-0.46160329314425075,-4.023565673828131,-1.9670669555663949,-2.8611961364746037,-3.427480061848968,0.8941291809082088,-1.162369537353527,-2.056498718261736,-1.460413106282573,-0.5662839253743641,0.5960856119791629,375065.0,10565.0,83.0,35.5,-0.28000000000000114,307930.0,82.1,-0.3500000000000085,159.0,49.0,15.0,18.0,77.0,68.29,0.21000000000000796,286.5,0.017761989342806393
