Date,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance
2016-03-03,154.0,154.5,153.0,154.0,120.82328796386719,28822000.0,120.03874206542969,119.01880340576172,33263600.0,115.40978775024413,118.39114074707031,-0.133527339193593,1.8044845581054716,2.432147216796878,5.413500213623053,0.7845458984375,-2.9813529968261747,-3.609015655517581,-0.6276626586914062,-1.6476013183593778,-4.628954315185553,-1.0199386596679716
2016-03-04,153.0,153.5,151.5,152.5,119.64644622802734,32794000.0,120.16948954264323,119.33262786865234,34782000.0,115.9982120513916,118.50882720947266,-0.05715600023000403,0.3138183593750057,1.1376190185546875,3.6482341766357393,-0.5230433146158902,-2.510615158081052,-3.3344158172607337,-0.8238006591796818,-1.6606623331705777,-4.1712774912516295,-0.8368616739908958
2016-03-07,152.5,153.5,151.0,152.0,119.25420379638672,23906000.0,119.90797932942708,119.80337524414062,32032200.0,116.48856887817382,118.58728942871093,-0.25368847597105415,-0.5491714477539062,0.6669143676757869,2.7656349182128963,-0.6537755330403598,-2.0987205505371094,-3.3148063659668026,-1.2160858154296932,-1.3206899007161468,-3.419410451253256,-0.1046040852864536
2016-03-08,151.0,152.0,149.5,152.0,119.25420379638672,35683000.0,119.38495127360027,119.80337524414062,31443000.0,116.95931091308594,118.66575164794922,0.1348471837928951,-0.5491714477539062,0.5884521484374972,2.2948928833007756,-0.1307474772135464,-1.7064407348632784,-2.844064331054682,-1.1376235961914034,-0.7191996256510436,-2.425640360514322,0.41842397054035985
2016-03-09,152.0,153.0,150.5,153.0,120.03873443603516,24004000.0,119.51571400960286,119.80337524414062,29041800.0,117.35159492492676,118.94035110473632,-0.17346720933275486,0.23535919189453125,1.0983833312988338,2.6871395111083984,0.5230204264322964,-1.5887561798095646,-2.451780319213867,-0.8630241394043026,-0.5753629048665374,-2.164119084676102,0.28766123453776515
2016-03-10,153.0,154.5,151.5,154.5,121.2155990600586,28302000.0,120.16951243082683,119.8818374633789,28937800.0,117.76349296569825,119.45032043457032,-0.021971262500950314,1.3337615966796932,1.7652786254882784,3.452106094360346,1.046086629231766,-1.6868274688720675,-2.1183444976806527,-0.4315170288085852,-0.7191919962565123,-2.40601946512858,-0.2876749674479271
2016-03-11,154.5,155.0,153.0,155.0,121.60785675048828,29566000.0,120.95406341552734,120.2741195678711,28292200.0,118.25384674072265,119.80337371826172,0.045023009875513394,1.3337371826171847,1.8044830322265568,3.3540100097656307,0.6537933349609375,-1.5495269775390739,-2.020272827148446,-0.47074584960937216,-1.1506896972656193,-2.700216674804693,-0.6799438476562472
2016-03-14,156.5,157.5,155.5,156.0,122.39241027832031,32751000.0,121.73862202962239,120.90176086425781,30061200.0,118.6461296081543,120.35256805419922,0.08947746596942238,1.4906494140625028,2.039842224121088,3.7462806701660156,0.6537882486979214,-1.7064384460449276,-2.255631256103513,-0.5491928100585852,-1.3860539754231667,-3.092492421468094,-0.8368611653645814
2016-03-15,155.0,156.5,153.0,154.5,121.2155990600586,28689000.0,121.73862202962239,121.29403991699219,28662400.0,119.01879959106445,120.5487075805664,0.0009280451043876298,-0.07844085693359659,0.6668914794921932,2.1967994689941435,-0.5230229695637973,-1.5299079895019503,-2.27524032592774,-0.7453323364257898,-1.1899144490559905,-2.719822438557941,-0.44458211263020075
2016-03-16,155.5,156.0,154.0,156.0,122.39241027832031,30962000.0,122.00013987223308,121.76477508544922,30054000.0,119.3522388458252,120.78407516479493,0.030212284554468623,0.6276351928710966,1.608335113525385,3.0401714324951143,0.39227040608723485,-1.4318363189697294,-2.4125362396240178,-0.9806999206542883,-1.21606470743815,-2.6479010264078795,-0.23536478678386175
2016-03-17,159.5,160.0,157.5,158.5,124.3538589477539,48193000.0,122.65395609537761,122.39242706298828,34032200.0,119.76413650512696,121.13713226318359,0.4161000464266195,1.9614318847656307,3.216726684570318,4.58972244262695,1.6999028523762973,-1.372995758056632,-2.6282905578613196,-1.2552947998046875,-1.5168238321940208,-2.889819590250653,-0.26152903238933334
2016-03-18,158.5,159.5,158.5,159.5,125.13841247558594,55975000.0,123.96156056722005,123.09853820800781,39314000.0,120.09757804870605,121.68632888793945,0.4237930508215903,2.039874267578128,3.4520835876464844,5.040834426879883,1.1768519083658902,-1.5887508392333984,-3.000960159301755,-1.4122093200683565,-2.275231679280594,-3.8639825185139927,-0.8630223592122377
2016-03-21,160.0,160.0,158.0,160.0,125.53069305419922,26100000.0,125.00765482584636,123.7261947631836,37983800.0,120.45063362121581,122.3139778137207,-0.3128649582190302,1.8044982910156193,3.2167152404785213,5.080059432983404,0.5230382283528598,-1.8633441925048828,-3.275561141967785,-1.412216949462902,-2.6936770121256615,-4.557021204630544,-1.2814600626627595
2016-03-22,159.5,159.5,157.0,158.5,124.3538589477539,25809000.0,125.00765482584636,124.35384674072266,37407800.0,120.74484748840332,122.82394332885742,-0.3100636765594341,1.2207031247157829e-05,1.5299156188964815,3.609011459350583,-0.6537958780924527,-2.0790958404541016,-3.608999252319336,-1.5299034118652344,-2.183711496988934,-4.262807337443036,-0.6538080851236998
2016-03-23,158.5,159.5,158.0,159.5,125.13841247558594,27478000.0,125.00765482584636,124.90304718017578,36711000.0,121.13713111877442,123.3339111328125,-0.25150499850181146,0.23536529541016193,1.8045013427734347,4.001281356811518,0.1307576497395786,-2.196780014038083,-3.765916061401356,-1.5691360473632727,-1.673743693033856,-3.870523707071939,-0.10460764567058334
2016-03-24,158.0,159.0,157.0,158.5,124.3538589477539,24853000.0,124.61537679036458,124.90304718017578,32043000.0,121.54902877807618,123.64773712158203,-0.22438598133757762,-0.5491882324218693,0.7061218261718807,2.8048301696777287,-0.26151784261067235,-2.098708343505848,-3.354018402099598,-1.25531005859375,-0.967639668782553,-3.066348012288401,0.28767038981119697
2016-03-25,158.5,159.0,157.0,158.0,123.96155548095703,10175000.0,124.48460896809895,124.66767578125,22883000.0,121.8432403564453,123.8831069946289,-0.5553467639732552,-0.7061203002929659,0.07844848632812784,2.1183151245117244,-0.5230534871419223,-2.0398666381835966,-2.8244354248046903,-0.7845687866210938,-0.6015019734700502,-2.641368611653647,0.18306681315104356
2016-03-28,158.0,159.0,157.0,159.0,124.74610900878906,15268000.0,124.35384114583333,124.51075897216796,20716600.0,122.2355224609375,124.11847686767578,-0.2630064778969522,0.23535003662109943,0.6276321411132812,2.5105865478515597,0.3922678629557339,-1.8829544067382784,-2.2752365112304602,-0.3922821044921818,-0.23536427815754735,-2.1183186848958258,0.15691782633463447
2016-03-29,158.5,159.5,158.0,159.0,124.74610900878906,18977000.0,124.48459116617839,124.589208984375,19350200.0,122.51011772155762,124.47152786254883,-0.0192866223604924,0.15690002441405682,0.2745811462402372,2.2359912872314425,0.26151784261067235,-1.9614101409912053,-2.0790912628173857,-0.1176811218261804,-0.01306330362956487,-1.9744734446207701,0.10461781819661553
2016-03-30,158.5,162.0,158.5,161.5,126.70752716064453,43616000.0,125.39991505940755,124.90303192138671,22577800.0,122.84355735778809,124.90303955078124,0.9318091222351159,1.8044952392578182,1.804487609863287,3.8639698028564453,1.307612101236984,-2.0594821929931584,-2.059474563598627,7.62939453125e-06,-0.49687550862630303,-2.5563577016194614,-0.4968831380208343
2016-03-31,162.0,163.0,159.0,162.0,127.09982299804688,49433000.0,126.18448638916016,125.45222473144531,27493800.0,123.15738410949707,125.17763595581054,0.7979689966465167,1.6475982666015625,1.922187042236331,3.942438888549802,0.9153366088867188,-2.020251846313471,-2.2948406219482393,-0.27458877563476847,-1.0068504333496122,-3.027102279663083,-0.7322616577148438
2016-04-01,161.0,161.0,157.5,158.5,124.3538589477539,31564000.0,126.05373636881511,125.53068542480469,31771600.0,123.3927547454834,125.09918060302735,-0.006534137405733422,-1.1768264770507812,-0.7453216552734432,0.961104202270505,-1.6998774210612027,-1.7064258575439482,-2.137930679321286,-0.43150482177733807,-0.9545557657877595,-2.6609816233317076,-0.5230509440104214
2016-04-06,155.5,156.0,153.5,153.5,120.43101501464844,58134000.0,123.96156565348308,124.66766662597657,40344800.0,123.45159530639648,124.58921279907227,0.4409291903789336,-4.236651611328128,-4.158197784423834,-3.020580291748047,-3.53055063883464,-1.137617492675787,-1.216071319580081,-0.07845382690429403,0.6276471455891937,-0.5099703470865933,0.7061009724934877
2016-04-07,155.0,155.0,152.5,154.5,121.2155990600586,35238000.0,122.00015767415364,123.96156463623046,43597000.0,123.54966506958007,124.27538681030273,-0.19173337614973507,-2.7459655761718693,-3.0597877502441406,-2.3340660095214787,-0.7845586140950473,-0.7257217407226619,-0.4118995666503906,0.3138221740722713,2.2752291361490933,1.5495073954264313,1.961406962076822
2016-04-08,154.0,158.0,154.0,157.5,123.56927490234375,41032000.0,121.73862965901692,123.33391418457032,43080200.0,123.7261920928955,124.11847305297852,-0.047543883268879907,0.23536071777343182,-0.5491981506347656,-0.15691719055175213,1.8306452433268277,-0.3922809600830135,0.39227790832518394,0.7845588684081974,2.3798433939615933,1.9875624338785798,1.5952845255533958
2016-04-11,156.0,159.0,155.5,158.5,124.3538589477539,21758000.0,123.04624430338542,122.78472137451172,37545200.0,123.88310508728027,124.11847305297852,-0.42048517520215634,1.5691375732421875,0.23538589477539062,0.47075386047363565,1.3076146443684848,-0.23536796569824503,1.0983837127685518,1.3337516784667969,1.0722287495930942,0.8368607838948492,-0.26152292887370265
2016-04-12,157.5,159.5,157.5,158.5,124.3538589477539,14859000.0,124.09233093261719,122.78472137451172,34204200.0,124.02040519714356,124.1577033996582,-0.565579665655095,1.5691375732421875,0.19615554809570312,0.3334537506103459,0.26152801513671875,-0.13729820251464275,1.2356838226318416,1.3729820251464844,0.06537246704101562,-0.07192573547362713,-1.3076095581054688
2016-04-13,160.0,162.0,159.5,161.5,126.70752716064453,39611000.0,125.13841501871745,124.04002380371094,30499600.0,124.23616104125976,124.35384521484374,0.29873834410943095,2.6675033569335938,2.353681945800787,2.4713661193847685,1.5691121419270786,-0.11768417358398153,0.19613723754882528,0.3138214111328068,-0.7845698038737083,-0.9022539774576899,-1.0983912150065152
2016-04-14,162.0,162.5,160.0,161.5,126.70752716064453,31338000.0,125.92297108968098,125.13840942382812,29719600.0,124.51075744628906,124.5499870300293,0.05445564543264378,1.569117736816409,2.1575401306152315,2.1967697143554688,0.7845560709635464,-0.03922958374023722,-0.6276519775390597,-0.5884223937988224,-1.3729840596516851,-1.4122136433919223,-0.7845616658528627
2016-04-15,157.0,160.0,156.0,159.5,125.13841247558594,48779000.0,126.18448893229167,125.45223693847656,31269000.0,124.64805755615234,124.39307556152343,0.5599795324442739,-0.31382446289062216,0.7453369140625057,0.49035491943359943,-1.046076456705734,0.25498199462890625,-0.8041793823242216,-1.0591613769531278,-1.7914133707682396,-1.5364313761393333,-0.7322519938151117
2016-04-18,158.0,158.5,157.5,158.0,123.96155548095703,20279000.0,125.2691650390625,125.37377624511718,30973200.0,124.6284423828125,124.07924880981446,-0.34527268735552025,-1.4122207641601534,-0.11769332885742756,-0.6668869018554631,-1.3076095581054688,0.5491935729980355,-0.7453338623046903,-1.2945274353027258,-1.1899162292480412,-0.6407226562500057,0.10461120605468466
2016-04-19,160.0,161.0,157.0,157.5,123.56927490234375,26577000.0,124.22308095296223,125.21685943603515,33316800.0,124.54998550415038,124.00079040527343,-0.20229433799164387,-1.6475845336914006,-0.43151550292968466,-0.9807106018066349,-0.6538060506184848,0.5491950988769503,-0.6668739318847656,-1.216069030761716,-0.2222905476888002,0.3269045511881501,0.9937784830729157
2016-04-20,157.5,158.0,154.0,154.0,120.82328796386719,40996000.0,122.78470611572266,124.04001159667969,33593800.0,124.31461524963379,124.0400177001953,0.2203442301853318,-3.216723632812503,-3.2167297363281193,-3.4913272857666016,-1.9614181518554688,0.27459754943848225,0.2746036529540987,6.103515616473487e-06,1.2553115844726506,1.5299091339111328,1.255305480957034
2016-04-21,156.0,157.0,154.0,157.0,123.177001953125,29723000.0,122.52318827311198,123.33390655517579,33270800.0,124.25577239990234,124.23615798950195,-0.1066340454693004,-0.15690460205078693,-1.0591560363769474,-1.078770446777341,0.6538136800130161,0.019614410400393467,0.921865844726554,0.9022514343261605,1.7129697163899635,1.732584126790357,0.810718282063803
2016-04-22,155.5,158.0,155.0,156.5,122.78471374511719,28990000.0,122.2616678873698,122.86316680908203,29313000.0,124.13808746337891,124.1577018737793,-0.011019001808071504,-0.07845306396484375,-1.372988128662115,-1.3533737182617216,0.5230458577473911,-0.019614410400393467,1.2749206542968778,1.2945350646972713,1.8960339864095062,1.8764195760091127,0.6014989217122348
2016-04-25,156.5,157.5,156.0,157.5,123.56927490234375,14306000.0,123.17699686686198,122.78471069335937,28118400.0,124.0988582611084,124.07924346923828,-0.4912228291794697,0.7845642089843778,-0.5099685668945284,-0.5295833587646541,0.3922780354817661,0.019614791870125714,1.314147567749032,1.2945327758789062,0.9022466023762945,0.9218613942464202,-0.39228617350261175
2016-04-26,156.5,158.5,156.5,158.0,123.96155548095703,18119000.0,123.43851470947266,122.86316680908203,26426800.0,124.0988582611084,124.04001312255859,-0.31437026049313577,1.098388671875,-0.07845764160155966,-0.13730278015137287,0.523040771484375,0.058845138549813214,1.2356914520263729,1.1768463134765597,0.6014984130859347,0.6603435516357479,-0.575347900390625
2016-04-27,156.0,157.5,155.5,156.5,122.78471374511719,28845000.0,123.43851470947266,123.25545196533203,23996600.0,124.0007884979248,123.64773178100586,0.20204528974938116,-0.4707382202148409,-0.8630180358886719,-1.2160747528076143,-0.6538009643554688,0.35305671691894247,0.7453365325927734,0.39227981567383097,0.20921707153320312,0.5622737884521456,-0.18306274414062784
2016-04-28,157.5,158.0,153.0,153.0,120.03873443603516,48915000.0,122.2616678873698,122.62779846191407,27835000.0,123.7654197692871,122.98085250854493,0.7573199209628166,-2.589064025878912,-2.9421180725097713,-3.7266853332519503,-2.22293345133464,0.784567260742179,1.1376213073730383,0.3530540466308594,0.7191846211751312,1.5037518819173101,0.3661305745442718
2016-04-29,151.0,151.0,149.0,150.0,117.6850357055664,66445000.0,120.16949462890625,121.60786285400391,35326000.0,123.31429519653321,122.23551483154297,0.8809092453150654,-3.9228271484375057,-4.550479125976565,-5.629259490966803,-2.4844589233398438,1.0787803649902372,1.7064323425292969,0.6276519775390597,2.0660202026367216,3.144800567626959,1.438368225097662
2016-05-03,148.0,148.5,146.5,147.5,115.72362518310547,68550000.0,117.81579844156902,120.03873291015626,46174800.0,122.74548530578613,121.4117218017578,0.4845760024948673,-4.315107727050787,-5.688096618652338,-7.021860122680664,-2.0921732584635464,1.333763504028326,2.706752395629877,1.3729888916015511,3.5959233601887917,4.929686864217118,2.2229344685872405
2016-05-04,147.0,149.0,146.5,147.0,115.33131408691406,52973000.0,116.24665832519531,118.31268463134765,53145600.0,122.29435806274414,120.58792572021484,-0.0032476818400770714,-2.981370544433588,-5.256611633300778,-6.963043975830075,-0.91534423828125,1.7064323425292969,3.981673431396487,2.2752410888671903,4.341267395019528,6.047699737548825,2.066026306152338
2016-05-05,147.5,148.5,146.0,147.5,115.72362518310547,38269000.0,115.59285481770833,116.90046691894531,55030400.0,122.05898857116699,120.07795944213868,-0.3045843751817177,-1.1768417358398438,-4.354334259033209,-6.335363388061523,0.13077036539714015,1.9810291290283146,5.15852165222168,3.177492523193365,4.485104624430349,6.466133753458664,1.307612101236984
2016-05-06,148.5,148.5,147.0,148.0,116.11590576171875,36510000.0,115.72361501057942,116.11590118408203,52549400.0,121.80400390625,119.37184982299804,-0.30522517859385645,4.577636715907829e-06,-3.255944061279294,-5.688098144531253,0.39229075113932765,2.432154083251959,5.688102722167969,3.25594863891601,3.6482348124186217,6.0803888956705805,0.39228617350261175
2016-05-09,148.5,149.0,146.5,147.5,115.72362518310547,38478000.0,115.85438537597656,115.72361907958984,46956000.0,121.41172142028809,118.66574096679688,-0.18055200613340147,6.103515630684342e-06,-2.9421157836914062,-5.68809623718262,-0.13076019287109375,2.745980453491214,5.688102340698251,2.942121887207037,2.8113555908203125,5.557336044311526,-0.13076629638672443
2016-05-10,147.0,148.0,146.5,147.0,115.33131408691406,29785000.0,115.72361501057942,115.64515686035156,39203000.0,120.9605941772461,117.84194488525391,-0.24023671657781293,-0.3138427734375,-2.5106307983398466,-5.629280090332031,-0.39230092366535985,3.1186492919921847,5.315437316894531,2.1967880249023466,2.1183298746744867,5.236979166666671,-0.07845815022785985
