年月日,open_y,high_y,low_y,close_y,open_y_2day,high_y_2day,low_y_2day,close_y_2day,open_y_5day,high_y_5day,low_y_5day,close_y_5day
2021-11-16,1.4760203746104843,7.564580189449662,6.9404354088254025e-06,7.011076031407419,6.08856776954037,7.380082176111358,2.583029671445864,4.612554321253789,1.2915208279010302,4.612552797726746,0.7380096344407557,2.3985291384471985
2022-07-21,-1.4631148441524728e-06,0.8583709255635933,-1.0729628559399782,-0.4291794714082684,-0.8583637454624444,-0.8583637454624444,-2.57510037002518,-2.1459223534189507,-1.019458909563373e-06,0.2145961716856587,-2.5751018248272186,-2.5751018248272186
2023-05-25,0.2403957887615809,1.9230900872194263,5.6490126262155406e-06,0.2403957887615809,1.923085594566784,4.807693784834341,1.2019243770540935,4.086541737267452,7.451929064250984,11.298079391091916,6.490386897567893,11.298079391091916
2021-03-05,2.930406604715359,4.395606705004419,-2.197797239608949,-1.0988989110484448,0.3663047338746241,4.761912176606534,-1.8314989874913312,4.3956103919413,2.930412064261385,5.860812420271277,1.8315066907885067,3.6630086599510823
2021-07-08,-0.5221824231831831,0.5222081389019456,-1.8276656457663292,-1.8276656457663292,-0.5222006412476835,-5.455838370394072e-06,-3.394259220931809,-2.8720640355224965,-7.571800784116879,-2.8720640355224965,-7.571800784116879,-2.8720640355224965
2022-05-17,1.6032004464087966,3.607208314603516,1.402795072779324,1.6032004464087966,-1.2024043747207689,-0.400798094500566,-3.80761331841035,-0.400798094500566,4.609218068275625,4.8096158083701965,2.2044069637218904,2.404804703816461
2021-01-08,-1.2088998007125835e-06,-1.2088998007125835e-06,-2.2624445814109544,-1.3574724107284288,-1.3574680625406343,-1.3574680625406343,-4.977374165910223,-4.524883745354801,-4.072395206696234,-4.072395206696234,-8.144800281266228,-7.239819457909173
2021-08-03,0.0,0.8746333636544387,-0.583092616291828,0.0,0.8746255112403687,1.4577180821423423,-0.5831003552316992,-0.2915485089978246,9.037906006159862,9.037906006159862,2.623909572579909,3.790083664961253
2022-03-29,1.6483491941514268,2.1977983330110598,-0.7326017319902166,-0.7326017319902166,-0.1831539604800659,0.7325969206164548,-2.5641048540060365,-2.380957472436644,1.465205188826992,1.465205188826992,-2.747254651494872,-2.747254651494872
2021-10-19,0.5917182469050477,1.479289974219196,-0.2958534804091006,0.0,0.5917233731319178,0.8875768686179276,-1.7751384490184092,-1.7751384490184092,-2.662713668826425,-2.662713668826425,-4.142003666041306,-3.8461501810331393
2023-08-07,0.6134953531684063,3.885475770744346,0.4089917014344977,1.840486059505219,3.885475770744346,6.748464486885789,3.476476268293189,4.294475273195504,4.089979422478255,4.294475273195504,-1.0224948556195637,-1.0224948556195637
2022-07-28,0.8810505259866838,1.3215808187253095,-0.4405319498127119,-0.4405319498127119,-0.2202743557880794,-0.2202743557880794,-1.7621261273814006,-1.3215958494381357,-8.149786555852568,-6.60793479780184,-10.352429523806132,-7.268734410120792
2021-08-18,-8.813033011030809e-07,1.4705873410304882,-1.7647022602247249,-1.7647022602247249,-1.7647033323818897,-0.2941151260983705,-3.235291538665409,-2.6470652319101022,1.1764641637354385,2.0588147658064733,-1.078549040527289e-05,1.7646904186517092
2022-09-02,-1.3513582592651749e-06,0.9090930133541302,-2.9545450320239386,-2.727275775729048,-2.045461244036197,1.1363603007477578,-2.2727304959066594,-2.045461244036197,0.6818143547607156,2.727272325598227,0.6818143547607156,1.8181779675001504
